ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
38	Nonet	66	714	2496	5	0	0	2153366	691	0	correct_rejection	NA	0
38	Nonet	67	715	2497	6	0	0	2154074	692	0	correct_rejection	NA	0
38	Nonet	68	716	2498	4	0	0	2154783	691	0	correct_rejection	NA	0
38	Nonet	69	717	2499	5	0	0	2155491	692	0	correct_rejection	NA	0
38	Nonet	70	718	2500	6	0	0	2156200	692	0	correct_rejection	NA	0
38	Nonet	71	719	2501	7	0	0	2156908	692	0	correct_rejection	NA	0
38	Nonet	72	720	2502	8	0	0	2157617	692	0	correct_rejection	NA	0
38	Nonet	73	721	2503	9	0	0	2158326	691	0	correct_rejection	NA	0
38	Nonet	74	722	2504	0	1	2	2159034	692	1	hit	450	0
38	Nonet	75	723	2505	7	0	0	2159743	691	0	correct_rejection	NA	0
38	Nonet	76	724	2506	8	0	0	2160451	692	0	correct_rejection	NA	0
38	Nonet	77	725	2507	0	1	1	2161160	692	1	hit	393	0
38	Nonet	78	726	2508	9	0	0	2161868	692	0	correct_rejection	NA	0
38	Nonet	79	727	2509	7	0	0	2162577	692	0	correct_rejection	NA	0
38	Nonet	80	728	2510	8	0	0	2163286	691	0	correct_rejection	NA	0
38	Nonet	81	729	2511	9	0	0	2163994	692	0	correct_rejection	NA	0
38	Nonet	82	730	2512	6	0	0	2164703	691	0	correct_rejection	NA	0
38	Nonet	83	731	2513	5	0	0	2165411	692	0	correct_rejection	NA	0
38	Nonet	84	732	2514	4	0	0	2166120	692	0	correct_rejection	NA	0
38	Nonet	85	733	2515	6	0	0	2166828	692	0	correct_rejection	NA	0
38	Nonet	86	734	2516	5	0	0	2167537	692	0	correct_rejection	NA	0
38	Nonet	87	735	2517	4	0	0	2168246	691	0	correct_rejection	NA	0
38	Nonet	88	736	2518	0	1	2	2168954	692	1	hit	480	0
38	Nonet	89	737	2519	6	0	0	2169663	691	0	correct_rejection	NA	0
38	Nonet	90	738	2520	5	0	0	2170371	692	0	correct_rejection	NA	0
38	Nonet	91	739	2521	4	0	0	2171080	692	0	correct_rejection	NA	0
38	Nonet	92	740	2522	7	0	0	2171788	692	0	correct_rejection	NA	0
38	Nonet	93	741	2523	8	0	0	2172497	692	0	correct_rejection	NA	0
38	Nonet	94	742	2524	9	0	0	2173206	691	0	correct_rejection	NA	0
38	Nonet	95	743	2525	7	0	0	2173914	692	0	correct_rejection	NA	0
38	Nonet	96	744	2526	8	0	0	2174623	691	0	correct_rejection	NA	0
38	Nonet	97	745	2527	9	0	0	2175331	692	0	correct_rejection	NA	0
38	Nonet	98	746	2528	7	0	0	2176040	691	0	correct_rejection	NA	0
38	Nonet	99	747	2529	0	1	1	2176748	692	1	hit	554	0
38	Nonet	100	748	2530	8	0	0	2177457	692	0	correct_rejection	NA	0
38	Nonet	101	749	2531	9	0	0	2178165	692	0	correct_rejection	NA	0
38	Nonet	102	750	2532	4	0	0	2178874	692	0	correct_rejection	NA	0
38	Nonet	103	751	2533	0	1	1	2179583	691	1	hit	424	0
38	Nonet	104	752	2534	5	0	0	2180291	692	0	correct_rejection	NA	0
38	Nonet	105	753	2535	6	0	0	2181000	691	0	correct_rejection	NA	0
38	Nonet	106	754	2536	0	1	2	2181708	692	1	hit	360	0
38	Nonet	107	755	2537	4	0	0	2182417	692	0	correct_rejection	NA	0
38	Nonet	108	756	2538	5	0	0	2183125	692	0	correct_rejection	NA	0
38	Nonet	109	757	2539	6	0	0	2183834	692	0	correct_rejection	NA	0
38	Nonet	110	758	2540	4	0	0	2184543	691	0	correct_rejection	NA	0
38	Nonet	111	759	2541	5	0	0	2185251	692	0	correct_rejection	NA	0
38	Nonet	112	760	2542	6	0	0	2185960	691	0	correct_rejection	NA	0
38	Nonet	113	761	2543	9	0	0	2186668	692	0	correct_rejection	NA	0
38	Nonet	114	762	2544	8	0	0	2187377	692	0	correct_rejection	NA	0
38	Nonet	115	763	2545	7	0	0	2188085	692	0	correct_rejection	NA	0
38	Nonet	116	764	2546	9	0	0	2188794	692	0	correct_rejection	NA	0
38	Nonet	117	765	2547	0	1	1	2189503	691	1	hit	482	0
38	Nonet	118	766	2548	8	0	0	2190211	692	0	correct_rejection	NA	0
38	Nonet	119	767	2549	7	0	0	2190920	691	0	correct_rejection	NA	0
38	Nonet	120	768	2550	9	0	0	2191628	692	0	correct_rejection	NA	0
38	Nonet	121	769	2551	8	0	0	2192337	691	0	correct_rejection	NA	0
38	Nonet	122	770	2552	0	1	1	2193045	692	1	hit	554	0
38	Nonet	123	771	2553	7	0	0	2193754	692	0	correct_rejection	NA	0
38	Nonet	124	772	2554	9	0	0	2194462	692	0	correct_rejection	NA	0
38	Nonet	125	773	2555	8	0	0	2195171	692	0	correct_rejection	NA	0
38	Nonet	126	774	2556	7	0	0	2195880	691	0	correct_rejection	NA	0
38	Nonet	127	775	2557	0	1	2	2196588	692	1	hit	475	0
38	Nonet	128	776	2558	9	0	0	2197297	691	0	correct_rejection	NA	0
38	Nonet	129	777	2559	8	0	0	2198005	692	0	correct_rejection	NA	0
38	Nonet	130	778	2560	0	1	1	2198714	692	1	hit	556	0
38	Nonet	131	779	2561	7	0	0	2199422	692	0	correct_rejection	NA	0
38	Nonet	132	780	2562	9	0	0	2200131	692	0	correct_rejection	NA	0
38	Nonet	133	781	2563	8	0	0	2200840	691	0	correct_rejection	NA	0
38	Nonet	134	782	2564	7	0	0	2201548	692	0	correct_rejection	NA	0
38	Nonet	135	783	2565	7	0	0	2202257	691	0	correct_rejection	NA	0
38	Nonet	136	784	2566	8	0	0	2202965	692	0	correct_rejection	NA	0
38	Nonet	137	785	2567	9	0	0	2203674	692	0	correct_rejection	NA	0
38	Nonet	138	786	2568	7	0	0	2204382	692	0	correct_rejection	NA	0
38	Nonet	139	787	2569	8	0	0	2205091	692	0	correct_rejection	NA	0
38	Nonet	140	788	2570	9	0	0	2205800	691	0	correct_rejection	NA	0
38	Nonet	141	789	2571	7	0	0	2206508	692	0	correct_rejection	NA	0
38	Nonet	142	790	2572	8	0	0	2207217	691	0	correct_rejection	NA	0
38	Nonet	143	791	2573	9	0	0	2207925	692	0	correct_rejection	NA	0
38	Nonet	144	792	2574	0	1	3	2208634	692	1	hit	491	0
38	Nonet	145	793	2575	7	0	0	2209342	692	0	correct_rejection	NA	0
38	Nonet	146	794	2576	8	0	0	2210051	692	0	correct_rejection	NA	0
38	Nonet	147	795	2577	9	0	0	2210760	691	0	correct_rejection	NA	0
38	Nonet	148	796	2578	7	0	0	2211468	692	0	correct_rejection	NA	0
38	Nonet	149	797	2579	8	0	0	2212177	691	0	correct_rejection	NA	0
38	Nonet	150	798	2580	9	0	0	2212885	692	0	correct_rejection	NA	0
38	Nonet	151	799	2581	7	0	0	2213594	691	0	correct_rejection	NA	0
38	Nonet	152	800	2582	8	0	0	2214302	692	0	correct_rejection	NA	0
38	Nonet	153	801	2583	9	0	0	2215011	692	0	correct_rejection	NA	0
38	Nonet	154	802	2584	9	0	0	2215719	692	0	correct_rejection	NA	0
38	Nonet	155	803	2585	8	0	0	2216428	692	0	correct_rejection	NA	0
38	Nonet	156	804	2586	7	0	0	2217137	691	0	correct_rejection	NA	0
38	Nonet	157	805	2587	9	0	0	2217845	692	0	correct_rejection	NA	0
38	Nonet	158	806	2588	8	0	0	2218554	691	0	correct_rejection	NA	0
38	Nonet	159	807	2589	7	0	0	2219262	692	0	correct_rejection	NA	0
38	Nonet	160	808	2590	9	0	0	2219971	692	0	correct_rejection	NA	0
38	Nonet	161	809	2591	8	0	0	2220679	692	0	correct_rejection	NA	0
38	Nonet	162	810	2592	7	0	0	2221388	692	0	correct_rejection	NA	0
38	Single	1	163	2593	8	0	0	2230491	692	0	correct_rejection	NA	6999
38	Single	2	164	2594	6	0	0	2231200	691	0	correct_rejection	NA	0
38	Single	3	165	2595	7	0	0	2231908	692	0	correct_rejection	NA	0
38	Single	4	166	2596	5	0	0	2232617	691	0	correct_rejection	NA	0
38	Single	5	167	2597	0	1	1	2233325	692	1	hit	412	0
38	Single	6	168	2598	5	0	0	2234034	692	0	correct_rejection	NA	0
38	Single	7	169	2599	7	0	0	2234742	692	0	correct_rejection	NA	0
38	Single	8	170	2600	6	0	0	2235451	692	0	correct_rejection	NA	0
38	Single	9	171	2601	0	1	1	2236160	691	1	hit	400	0
38	Single	10	172	2602	8	0	0	2236868	692	0	correct_rejection	NA	0
38	Single	11	173	2603	7	0	0	2237577	691	0	correct_rejection	NA	0
38	Single	12	174	2604	7	0	0	2238285	692	0	correct_rejection	NA	0
38	Single	13	175	2605	8	0	0	2238994	691	0	correct_rejection	NA	0
38	Single	14	176	2606	8	0	0	2239702	692	0	correct_rejection	NA	0
38	Single	15	177	2607	4	0	0	2240411	692	0	correct_rejection	NA	0
38	Single	16	178	2608	7	0	0	2241120	691	0	correct_rejection	NA	0
38	Single	17	179	2609	0	1	1	2241828	692	1	hit	364	0
38	Single	18	180	2610	9	0	0	2242537	691	0	correct_rejection	NA	0
38	Single	19	181	2611	6	0	0	2243245	692	0	correct_rejection	NA	0
38	Single	20	182	2612	5	0	0	2243954	691	0	correct_rejection	NA	0
38	Single	21	183	2613	9	0	0	2244662	692	0	correct_rejection	NA	0
38	Single	22	184	2614	7	0	0	2245371	692	0	correct_rejection	NA	0
38	Single	23	185	2615	4	0	0	2246079	692	0	correct_rejection	NA	0
38	Single	24	186	2616	4	0	0	2246788	692	0	correct_rejection	NA	0
38	Single	25	187	2617	0	1	1	2247497	691	1	hit	391	0
38	Single	26	188	2618	6	0	0	2248205	692	0	correct_rejection	NA	0
38	Single	27	189	2619	9	0	0	2248914	691	0	correct_rejection	NA	0
38	Single	28	190	2620	9	0	0	2249622	692	0	correct_rejection	NA	0
38	Single	29	191	2621	5	0	0	2250331	692	0	correct_rejection	NA	0
38	Single	30	192	2622	6	0	0	2251039	692	0	correct_rejection	NA	0
38	Single	31	193	2623	6	0	0	2251748	692	0	correct_rejection	NA	0
38	Single	32	194	2624	0	1	1	2252457	691	1	hit	386	0
38	Single	33	195	2625	4	0	0	2253165	692	0	correct_rejection	NA	0
38	Single	34	196	2626	8	0	0	2253874	691	0	correct_rejection	NA	0
38	Single	35	197	2627	5	0	0	2254582	692	0	correct_rejection	NA	0
38	Single	36	198	2628	4	0	0	2255291	692	0	correct_rejection	NA	0
38	Single	37	199	2629	9	0	0	2255999	692	0	correct_rejection	NA	0
38	Single	38	200	2630	4	0	0	2256708	692	0	correct_rejection	NA	0
38	Single	39	201	2631	5	0	0	2257417	691	0	correct_rejection	NA	0
38	Single	40	202	2632	8	0	0	2258125	692	0	correct_rejection	NA	0
38	Single	41	203	2633	9	0	0	2258834	691	0	correct_rejection	NA	0
38	Single	42	204	2634	9	0	0	2259542	692	0	correct_rejection	NA	0
38	Single	43	205	2635	7	0	0	2260251	691	0	correct_rejection	NA	0
38	Single	44	206	2636	6	0	0	2260959	692	0	correct_rejection	NA	0
38	Single	45	207	2637	9	0	0	2261668	692	0	correct_rejection	NA	0
38	Single	46	208	2638	6	0	0	2262376	692	0	correct_rejection	NA	0
38	Single	47	209	2639	8	0	0	2263085	692	0	correct_rejection	NA	0
38	Single	48	210	2640	0	1	1	2263794	691	1	hit	534	0
38	Single	49	211	2641	4	0	0	2264502	692	0	correct_rejection	NA	0
38	Single	50	212	2642	8	0	0	2265211	691	0	correct_rejection	NA	0
38	Single	51	213	2643	8	0	0	2265919	692	0	correct_rejection	NA	0
38	Single	52	214	2644	0	1	1	2266628	692	1	hit	641	0
38	Single	53	215	2645	5	0	0	2267336	692	0	correct_rejection	NA	0
38	Single	54	216	2646	7	0	0	2268045	692	0	correct_rejection	NA	0
38	Single	55	217	2647	7	0	0	2268754	691	0	correct_rejection	NA	0
38	Single	56	218	2648	5	0	0	2269462	692	0	correct_rejection	NA	0
38	Single	57	219	2649	6	0	0	2270171	691	0	correct_rejection	NA	0
38	Single	58	220	2650	4	0	0	2270879	692	0	correct_rejection	NA	0
38	Single	59	221	2651	7	0	0	2271588	692	0	correct_rejection	NA	0
38	Single	60	222	2652	0	1	1	2272296	692	1	hit	349	0
38	Single	61	223	2653	4	0	0	2273005	692	0	correct_rejection	NA	0
38	Single	62	224	2654	6	0	0	2273714	691	0	correct_rejection	NA	0
38	Single	63	225	2655	5	0	0	2274422	692	0	correct_rejection	NA	0
38	Single	64	226	2656	5	0	0	2275131	691	0	correct_rejection	NA	0
38	Single	65	227	2657	8	0	0	2275839	692	0	correct_rejection	NA	0
38	Single	66	228	2658	0	1	1	2276548	692	1	hit	498	0
38	Single	67	229	2659	7	0	0	2277256	692	0	correct_rejection	NA	0
38	Single	68	230	2660	8	0	0	2277965	692	0	correct_rejection	NA	0
38	Single	69	231	2661	9	0	0	2278674	691	0	correct_rejection	NA	0
38	Single	70	232	2662	0	1	1	2279382	692	1	hit	494	0
38	Single	71	233	2663	4	0	0	2280091	691	0	correct_rejection	NA	0
38	Single	72	234	2664	9	0	0	2280799	692	0	correct_rejection	NA	0
38	Single	73	235	2665	5	0	0	2281508	691	0	correct_rejection	NA	0
38	Single	74	236	2666	4	0	0	2282216	692	0	correct_rejection	NA	0
38	Single	75	237	2667	4	0	0	2282925	692	0	correct_rejection	NA	0
38	Single	76	238	2668	5	0	0	2283633	692	0	correct_rejection	NA	0
38	Single	77	239	2669	0	1	1	2284342	692	1	hit	410	0
38	Single	78	240	2670	9	0	0	2285051	691	0	correct_rejection	NA	0
38	Single	79	241	2671	9	0	0	2285759	692	0	correct_rejection	NA	0
38	Single	80	242	2672	8	0	0	2286468	691	0	correct_rejection	NA	0
38	Single	81	243	2673	6	0	0	2287176	692	0	correct_rejection	NA	0
38	Single	82	244	2674	6	0	0	2287885	692	0	correct_rejection	NA	0
38	Single	83	245	2675	7	0	0	2288593	692	0	correct_rejection	NA	0
38	Single	84	246	2676	7	0	0	2289302	692	0	correct_rejection	NA	0
38	Single	85	247	2677	5	0	0	2290011	691	0	correct_rejection	NA	0
38	Single	86	248	2678	7	0	0	2290719	692	0	correct_rejection	NA	0
38	Single	87	249	2679	9	0	0	2291428	691	0	correct_rejection	NA	0
38	Single	88	250	2680	9	0	0	2292136	692	0	correct_rejection	NA	0
38	Single	89	251	2681	7	0	0	2292845	692	0	correct_rejection	NA	0
38	Single	90	252	2682	7	0	0	2293553	692	0	correct_rejection	NA	0
38	Single	91	253	2683	4	0	0	2294262	692	0	correct_rejection	NA	0
38	Single	92	254	2684	8	0	0	2294971	691	0	correct_rejection	NA	0
38	Single	93	255	2685	7	0	0	2295679	692	0	correct_rejection	NA	0
38	Single	94	256	2686	6	0	0	2296388	691	0	correct_rejection	NA	0
38	Single	95	257	2687	5	0	0	2297096	692	0	correct_rejection	NA	0
38	Single	96	258	2688	6	0	0	2297805	691	0	correct_rejection	NA	0
38	Single	97	259	2689	7	0	0	2298513	692	0	correct_rejection	NA	0
38	Single	98	260	2690	8	0	0	2299222	692	0	correct_rejection	NA	0
38	Single	99	261	2691	5	0	0	2299931	691	0	correct_rejection	NA	0
38	Single	100	262	2692	9	0	0	2300639	692	0	correct_rejection	NA	0
38	Single	101	263	2693	4	0	0	2301348	691	0	correct_rejection	NA	0
38	Single	102	264	2694	4	0	0	2302056	692	0	correct_rejection	NA	0
38	Single	103	265	2695	9	0	0	2302765	691	0	correct_rejection	NA	0
38	Single	104	266	2696	0	1	1	2303473	692	1	hit	574	0
38	Single	105	267	2697	8	0	0	2304182	692	0	correct_rejection	NA	0
38	Single	106	268	2698	9	0	0	2304890	692	0	correct_rejection	NA	0
38	Single	107	269	2699	6	0	0	2305599	692	0	correct_rejection	NA	0
38	Single	108	270	2700	9	0	0	2306308	691	0	correct_rejection	NA	0
38	Single	109	271	2701	0	1	1	2307016	692	1	hit	450	0
38	Single	110	272	2702	5	0	0	2307725	691	0	correct_rejection	NA	0
38	Single	111	273	2703	8	0	0	2308433	692	0	correct_rejection	NA	0
38	Single	112	274	2704	4	0	0	2309142	692	0	correct_rejection	NA	0
38	Single	113	275	2705	5	0	0	2309850	692	0	correct_rejection	NA	0
38	Single	114	276	2706	5	0	0	2310559	692	0	correct_rejection	NA	0
38	Single	115	277	2707	4	0	0	2311268	691	0	correct_rejection	NA	0
38	Single	116	278	2708	6	0	0	2311976	692	0	correct_rejection	NA	0
38	Single	117	279	2709	6	0	0	2312685	691	0	correct_rejection	NA	0
38	Single	118	280	2710	8	0	0	2313393	692	0	correct_rejection	NA	0
38	Single	119	281	2711	8	0	0	2314102	692	0	correct_rejection	NA	0
38	Single	120	282	2712	6	0	0	2314810	692	0	correct_rejection	NA	0
38	Single	121	283	2713	4	0	0	2315519	692	0	correct_rejection	NA	0
38	Single	122	284	2714	8	0	0	2316228	691	0	correct_rejection	NA	0
38	Single	123	285	2715	4	0	0	2316936	692	0	correct_rejection	NA	0
38	Single	124	286	2716	6	0	0	2317645	691	0	correct_rejection	NA	0
38	Single	125	287	2717	0	1	1	2318353	692	1	hit	417	0
38	Single	126	288	2718	9	0	0	2319062	691	0	correct_rejection	NA	0
38	Single	127	289	2719	8	0	0	2319770	692	0	correct_rejection	NA	0
38	Single	128	290	2720	8	0	0	2320479	692	0	correct_rejection	NA	0
38	Single	129	291	2721	0	1	1	2321187	692	1	hit	433	0
38	Single	130	292	2722	9	0	0	2321896	692	0	correct_rejection	NA	0
38	Single	131	293	2723	5	0	0	2322605	691	0	correct_rejection	NA	0
38	Single	132	294	2724	9	0	0	2323313	692	0	correct_rejection	NA	0
38	Single	133	295	2725	7	0	0	2324022	691	0	correct_rejection	NA	0
38	Single	134	296	2726	5	0	0	2324730	692	0	correct_rejection	NA	0
38	Single	135	297	2727	8	0	0	2325439	692	0	correct_rejection	NA	0
38	Single	136	298	2728	5	0	0	2326147	692	0	correct_rejection	NA	0
38	Single	137	299	2729	5	0	0	2326856	692	0	correct_rejection	NA	0
38	Single	138	300	2730	6	0	0	2327565	691	0	correct_rejection	NA	0
38	Single	139	301	2731	8	0	0	2328273	692	0	correct_rejection	NA	0
38	Single	140	302	2732	0	1	1	2328982	691	1	hit	409	0
38	Single	141	303	2733	6	0	0	2329690	692	0	correct_rejection	NA	0
38	Single	142	304	2734	7	0	0	2330399	692	0	correct_rejection	NA	0
38	Single	143	305	2735	9	0	0	2331107	692	0	correct_rejection	NA	0
38	Single	144	306	2736	6	0	0	2331816	692	0	correct_rejection	NA	0
38	Single	145	307	2737	0	1	1	2332525	691	1	hit	519	0
38	Single	146	308	2738	5	0	0	2333233	692	0	correct_rejection	NA	0
38	Single	147	309	2739	4	0	0	2333942	691	0	correct_rejection	NA	0
38	Single	148	310	2740	0	1	1	2334650	692	1	hit	380	0
38	Single	149	311	2741	5	0	0	2335359	692	0	correct_rejection	NA	0
38	Single	150	312	2742	7	0	0	2336067	692	0	correct_rejection	NA	0
38	Single	151	313	2743	8	0	0	2336776	692	0	correct_rejection	NA	0
38	Single	152	314	2744	7	0	0	2337485	691	0	correct_rejection	NA	0
38	Single	153	315	2745	4	0	0	2338193	692	0	correct_rejection	NA	0
38	Single	154	316	2746	4	0	0	2338902	691	0	correct_rejection	NA	0
38	Single	155	317	2747	7	0	0	2339610	692	0	correct_rejection	NA	0
38	Single	156	318	2748	7	0	0	2340319	691	0	correct_rejection	NA	0
38	Single	157	319	2749	6	0	0	2341027	692	0	correct_rejection	NA	0
38	Single	158	320	2750	6	0	0	2341736	692	0	correct_rejection	NA	0
38	Single	159	321	2751	4	0	0	2342444	692	0	correct_rejection	NA	0
38	Single	160	322	2752	9	0	0	2343153	692	0	correct_rejection	NA	0
38	Single	161	323	2753	9	0	0	2343862	691	0	correct_rejection	NA	0
38	Single	162	324	2754	4	0	0	2344570	692	0	correct_rejection	NA	0
38	Triplet	1	325	2755	6	0	0	2352873	692	0	correct_rejection	NA	6379
38	Triplet	2	326	2756	5	0	0	2353581	692	0	correct_rejection	NA	0
38	Triplet	3	327	2757	4	0	0	2354290	692	0	correct_rejection	NA	0
38	Triplet	4	328	2758	6	0	0	2354999	691	0	correct_rejection	NA	0
38	Triplet	5	329	2759	5	0	0	2355707	692	0	correct_rejection	NA	0
38	Triplet	6	330	2760	4	0	0	2356416	691	0	correct_rejection	NA	0
38	Triplet	7	331	2761	9	0	0	2357124	692	0	correct_rejection	NA	0
38	Triplet	8	332	2762	8	0	0	2357833	692	0	correct_rejection	NA	0
38	Triplet	9	333	2763	7	0	0	2358541	692	0	correct_rejection	NA	0
38	Triplet	10	334	2764	9	0	0	2359250	692	0	correct_rejection	NA	0
38	Triplet	11	335	2765	8	0	0	2359959	691	0	correct_rejection	NA	0
38	Triplet	12	336	2766	7	0	0	2360667	692	0	correct_rejection	NA	0
38	Triplet	13	337	2767	7	0	0	2361376	691	0	correct_rejection	NA	0
38	Triplet	14	338	2768	0	1	1	2362084	692	1	hit	499	0
38	Triplet	15	339	2769	8	0	0	2362793	692	0	correct_rejection	NA	0
38	Triplet	16	340	2770	9	0	0	2363501	692	0	correct_rejection	NA	0
38	Triplet	17	341	2771	9	0	0	2364210	692	0	correct_rejection	NA	0
38	Triplet	18	342	2772	8	0	0	2364919	691	0	correct_rejection	NA	0
38	Triplet	19	343	2773	7	0	0	2365627	692	0	correct_rejection	NA	0
38	Triplet	20	344	2774	6	0	0	2366336	691	0	correct_rejection	NA	0
38	Triplet	21	345	2775	5	0	0	2367044	692	0	correct_rejection	NA	0
38	Triplet	22	346	2776	4	0	0	2367753	691	0	correct_rejection	NA	0
38	Triplet	23	347	2777	7	0	0	2368461	692	0	correct_rejection	NA	0
38	Triplet	24	348	2778	8	0	0	2369170	692	0	correct_rejection	NA	0
38	Triplet	25	349	2779	9	0	0	2369878	692	0	correct_rejection	NA	0
38	Triplet	26	350	2780	4	0	0	2370587	692	0	correct_rejection	NA	0
38	Triplet	27	351	2781	5	0	0	2371296	691	0	correct_rejection	NA	0
38	Triplet	28	352	2782	6	0	0	2372004	692	0	correct_rejection	NA	0
38	Triplet	29	353	2783	6	0	0	2372713	691	0	correct_rejection	NA	0
38	Triplet	30	354	2784	0	1	1	2373421	692	1	hit	463	0
38	Triplet	31	355	2785	5	0	0	2374130	692	0	correct_rejection	NA	0
38	Triplet	32	356	2786	4	0	0	2374838	692	0	correct_rejection	NA	0
38	Triplet	33	357	2787	4	0	0	2375547	692	0	correct_rejection	NA	0
38	Triplet	34	358	2788	5	0	0	2376256	691	0	correct_rejection	NA	0
38	Triplet	35	359	2789	6	0	0	2376964	692	0	correct_rejection	NA	0
38	Triplet	36	360	2790	9	0	0	2377673	691	0	correct_rejection	NA	0
38	Triplet	37	361	2791	8	0	0	2378381	692	0	correct_rejection	NA	0
38	Triplet	38	362	2792	7	0	0	2379090	692	0	correct_rejection	NA	0
38	Triplet	39	363	2793	4	0	0	2379798	692	0	correct_rejection	NA	0
38	Triplet	40	364	2794	5	0	0	2380507	692	0	correct_rejection	NA	0
38	Triplet	41	365	2795	6	0	0	2381216	691	0	correct_rejection	NA	0
38	Triplet	42	366	2796	4	0	0	2381924	692	0	correct_rejection	NA	0
38	Triplet	43	367	2797	0	1	1	2382633	691	1	hit	481	0
38	Triplet	44	368	2798	5	0	0	2383341	692	0	correct_rejection	NA	0
38	Triplet	45	369	2799	6	0	0	2384050	692	0	correct_rejection	NA	0
38	Triplet	46	370	2800	7	0	0	2384758	692	0	correct_rejection	NA	0
38	Triplet	47	371	2801	8	0	0	2385467	692	0	correct_rejection	NA	0
38	Triplet	48	372	2802	9	0	0	2386176	691	0	correct_rejection	NA	0
38	Triplet	49	373	2803	7	0	0	2386884	692	0	correct_rejection	NA	0
38	Triplet	50	374	2804	8	0	0	2387593	691	0	correct_rejection	NA	0
38	Triplet	51	375	2805	9	0	0	2388301	692	0	correct_rejection	NA	0
38	Triplet	52	376	2806	0	1	2	2389010	691	1	hit	450	0
38	Triplet	53	377	2807	6	0	0	2389718	692	0	correct_rejection	NA	0
38	Triplet	54	378	2808	5	0	0	2390427	692	0	correct_rejection	NA	0
38	Triplet	55	379	2809	4	0	0	2391135	692	0	correct_rejection	NA	0
38	Triplet	56	380	2810	0	1	2	2391844	692	1	hit	443	0
38	Triplet	57	381	2811	7	0	0	2392553	691	0	correct_rejection	NA	0
38	Triplet	58	382	2812	8	0	0	2393261	692	0	correct_rejection	NA	0
38	Triplet	59	383	2813	9	0	0	2393970	691	0	correct_rejection	NA	0
38	Triplet	60	384	2814	9	0	0	2394678	692	0	correct_rejection	NA	0
38	Triplet	61	385	2815	8	0	0	2395387	692	0	correct_rejection	NA	0
38	Triplet	62	386	2816	7	0	0	2396095	692	0	correct_rejection	NA	0
38	Triplet	63	387	2817	4	0	0	2396804	692	0	correct_rejection	NA	0
38	Triplet	64	388	2818	5	0	0	2397513	691	0	correct_rejection	NA	0
38	Triplet	65	389	2819	6	0	0	2398221	692	0	correct_rejection	NA	0
38	Triplet	66	390	2820	7	0	0	2398930	691	0	correct_rejection	NA	0
38	Triplet	67	391	2821	8	0	0	2399638	692	0	correct_rejection	NA	0
38	Triplet	68	392	2822	0	1	1	2400347	692	0	miss	NA	0
38	Triplet	69	393	2823	9	0	0	2401055	692	0	correct_rejection	NA	0
38	Triplet	70	394	2824	4	0	0	2401764	692	0	correct_rejection	NA	0
38	Triplet	71	395	2825	5	0	0	2402473	691	0	correct_rejection	NA	0
38	Triplet	72	396	2826	0	1	1	2403181	692	1	hit	323	0
38	Triplet	73	397	2827	6	0	0	2403890	691	0	correct_rejection	NA	0
38	Triplet	74	398	2828	4	0	0	2404598	692	0	correct_rejection	NA	0
38	Triplet	75	399	2829	0	1	1	2405307	691	1	hit	376	0
38	Triplet	76	400	2830	5	0	0	2406015	692	0	correct_rejection	NA	0
38	Triplet	77	401	2831	6	0	0	2406724	692	0	correct_rejection	NA	0
38	Triplet	78	402	2832	9	0	0	2407432	692	0	correct_rejection	NA	0
38	Triplet	79	403	2833	0	1	1	2408141	692	1	hit	351	0
38	Triplet	80	404	2834	8	0	0	2408850	691	0	correct_rejection	NA	0
38	Triplet	81	405	2835	7	0	0	2409558	692	0	correct_rejection	NA	0
38	Triplet	82	406	2836	9	0	0	2410267	691	0	correct_rejection	NA	0
38	Triplet	83	407	2837	8	0	0	2410975	692	0	correct_rejection	NA	0
38	Triplet	84	408	2838	7	0	0	2411684	692	0	correct_rejection	NA	0
38	Triplet	85	409	2839	6	0	0	2412392	692	0	correct_rejection	NA	0
38	Triplet	86	410	2840	5	0	0	2413101	692	0	correct_rejection	NA	0
38	Triplet	87	411	2841	4	0	0	2413810	691	0	correct_rejection	NA	0
38	Triplet	88	412	2842	4	0	0	2414518	692	0	correct_rejection	NA	0
38	Triplet	89	413	2843	5	0	0	2415227	691	0	correct_rejection	NA	0
38	Triplet	90	414	2844	6	0	0	2415935	692	0	correct_rejection	NA	0
38	Triplet	91	415	2845	6	0	0	2416644	692	0	correct_rejection	NA	0
38	Triplet	92	416	2846	5	0	0	2417352	692	0	correct_rejection	NA	0
38	Triplet	93	417	2847	4	0	0	2418061	692	0	correct_rejection	NA	0
38	Triplet	94	418	2848	9	0	0	2418770	691	0	correct_rejection	NA	0
38	Triplet	95	419	2849	8	0	0	2419478	692	0	correct_rejection	NA	0
38	Triplet	96	420	2850	7	0	0	2420187	691	0	correct_rejection	NA	0
38	Triplet	97	421	2851	0	1	2	2420895	692	1	hit	483	0
38	Triplet	98	422	2852	7	0	0	2421604	692	0	correct_rejection	NA	0
38	Triplet	99	423	2853	8	0	0	2422312	692	0	correct_rejection	NA	0
38	Triplet	100	424	2854	9	0	0	2423021	692	0	correct_rejection	NA	0
38	Triplet	101	425	2855	7	0	0	2423730	691	0	correct_rejection	NA	0
38	Triplet	102	426	2856	8	0	0	2424438	692	0	correct_rejection	NA	0
