ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
44	Triplet	158	320	2426	8	0	0	2044471	683	0	correct_rejection	NA	0
44	Triplet	159	321	2427	9	0	0	2045188	683	0	correct_rejection	NA	0
44	Triplet	160	322	2428	6	0	0	2045904	684	0	correct_rejection	NA	0
44	Triplet	161	323	2429	5	0	0	2046621	683	0	correct_rejection	NA	0
44	Triplet	162	324	2430	4	0	0	2047338	683	0	correct_rejection	NA	0
trigger nr 1886 at 2049984
trigger nr 1889 at 2122873
44	Correct	1	1	2431	4	0	0	2130053	683	0	correct_rejection	NA	7107
44	Correct	2	2	2432	5	0	0	2130770	683	0	correct_rejection	NA	0
44	Correct	3	3	2433	6	0	0	2131486	684	0	correct_rejection	NA	0
44	Correct	4	4	2434	0	1	2	2132203	683	1	hit	610	0
44	Correct	5	5	2435	4	0	0	2132920	683	0	correct_rejection	NA	0
44	Correct	6	6	2436	5	0	0	2133636	684	0	correct_rejection	NA	0
44	Correct	7	7	2437	6	0	0	2134353	683	0	correct_rejection	NA	0
44	Correct	8	8	2438	4	0	0	2135070	683	0	correct_rejection	NA	0
44	Correct	9	9	2439	5	0	0	2135786	684	0	correct_rejection	NA	0
44	Correct	10	10	2440	6	0	0	2136503	683	0	correct_rejection	NA	0
44	Correct	11	11	2441	0	1	3	2137220	683	1	hit	607	0
44	Correct	12	12	2442	6	0	0	2137936	684	0	correct_rejection	NA	0
44	Correct	13	13	2443	5	0	0	2138653	683	0	correct_rejection	NA	0
44	Correct	14	14	2444	4	0	0	2139370	683	0	correct_rejection	NA	0
44	Correct	15	15	2445	6	0	0	2140086	684	0	correct_rejection	NA	0
44	Correct	16	16	2446	0	1	1	2140803	683	1	hit	470	0
44	Correct	17	17	2447	5	0	0	2141520	683	0	correct_rejection	NA	0
44	Correct	18	18	2448	4	0	0	2142236	684	0	correct_rejection	NA	0
44	Correct	19	19	2449	6	0	0	2142953	683	0	correct_rejection	NA	0
44	Correct	20	20	2450	5	0	0	2143670	683	0	correct_rejection	NA	0
44	Correct	21	21	2451	4	0	0	2144386	684	0	correct_rejection	NA	0
44	Correct	22	22	2452	9	0	0	2145103	683	0	correct_rejection	NA	0
44	Correct	23	23	2453	8	0	0	2145820	683	0	correct_rejection	NA	0
44	Correct	24	24	2454	7	0	0	2146536	684	0	correct_rejection	NA	0
44	Correct	25	25	2455	9	0	0	2147253	683	0	correct_rejection	NA	0
44	Correct	26	26	2456	8	0	0	2147969	684	0	correct_rejection	NA	0
44	Correct	27	27	2457	7	0	0	2148686	683	0	correct_rejection	NA	0
44	Correct	28	28	2458	0	1	2	2149403	683	1	hit	446	0
44	Correct	29	29	2459	9	0	0	2150119	684	0	correct_rejection	NA	0
44	Correct	30	30	2460	8	0	0	2150836	683	0	correct_rejection	NA	0
44	Correct	31	31	2461	7	0	0	2151553	683	0	correct_rejection	NA	0
44	Correct	32	32	2462	7	0	0	2152269	684	0	correct_rejection	NA	0
44	Correct	33	33	2463	8	0	0	2152986	683	0	correct_rejection	NA	0
44	Correct	34	34	2464	9	0	0	2153703	683	0	correct_rejection	NA	0
44	Correct	35	35	2465	7	0	0	2154419	684	0	correct_rejection	NA	0
44	Correct	36	36	2466	8	0	0	2155136	683	0	correct_rejection	NA	0
44	Correct	37	37	2467	9	0	0	2155853	683	0	correct_rejection	NA	0
44	Correct	38	38	2468	7	0	0	2156569	684	0	correct_rejection	NA	0
44	Correct	39	39	2469	8	0	0	2157286	683	0	correct_rejection	NA	0
44	Correct	40	40	2470	9	0	0	2158003	683	0	correct_rejection	NA	0
44	Correct	41	41	2471	0	1	4	2158719	684	1	hit	442	0
44	Correct	42	42	2472	4	0	0	2159436	683	0	correct_rejection	NA	0
44	Correct	43	43	2473	5	0	0	2160153	683	0	correct_rejection	NA	0
44	Correct	44	44	2474	0	1	1	2160869	684	1	hit	582	0
44	Correct	45	45	2475	6	0	0	2161586	683	0	correct_rejection	NA	0
44	Correct	46	46	2476	4	0	0	2162303	683	0	correct_rejection	NA	0
44	Correct	47	47	2477	5	0	0	2163019	684	0	correct_rejection	NA	0
44	Correct	48	48	2478	6	0	0	2163736	683	0	correct_rejection	NA	0
44	Correct	49	49	2479	4	0	0	2164453	683	0	correct_rejection	NA	0
44	Correct	50	50	2480	5	0	0	2165169	684	0	correct_rejection	NA	0
44	Correct	51	51	2481	6	0	0	2165886	683	0	correct_rejection	NA	0
44	Correct	52	52	2482	6	0	0	2166603	683	0	correct_rejection	NA	0
44	Correct	53	53	2483	5	0	0	2167319	684	0	correct_rejection	NA	0
44	Correct	54	54	2484	4	0	0	2168036	683	0	correct_rejection	NA	0
44	Correct	55	55	2485	6	0	0	2168753	683	0	correct_rejection	NA	0
44	Correct	56	56	2486	5	0	0	2169469	684	0	correct_rejection	NA	0
44	Correct	57	57	2487	4	0	0	2170186	683	0	correct_rejection	NA	0
44	Correct	58	58	2488	6	0	0	2170902	684	0	correct_rejection	NA	0
44	Correct	59	59	2489	5	0	0	2171619	684	0	correct_rejection	NA	0
44	Correct	60	60	2490	4	0	0	2172336	683	0	correct_rejection	NA	0
44	Correct	61	61	2491	9	0	0	2173052	684	0	correct_rejection	NA	0
44	Correct	62	62	2492	8	0	0	2173769	683	0	correct_rejection	NA	0
44	Correct	63	63	2493	7	0	0	2174486	683	0	correct_rejection	NA	0
44	Correct	64	64	2494	9	0	0	2175202	684	0	correct_rejection	NA	0
44	Correct	65	65	2495	8	0	0	2175919	683	0	correct_rejection	NA	0
44	Correct	66	66	2496	7	0	0	2176636	683	0	correct_rejection	NA	0
44	Correct	67	67	2497	9	0	0	2177352	684	0	correct_rejection	NA	0
44	Correct	68	68	2498	8	0	0	2178069	683	0	correct_rejection	NA	0
44	Correct	69	69	2499	7	0	0	2178786	683	0	correct_rejection	NA	0
44	Correct	70	70	2500	7	0	0	2179502	684	0	correct_rejection	NA	0
44	Correct	71	71	2501	8	0	0	2180219	683	0	correct_rejection	NA	0
44	Correct	72	72	2502	9	0	0	2180936	683	0	correct_rejection	NA	0
44	Correct	73	73	2503	7	0	0	2181652	684	0	correct_rejection	NA	0
44	Correct	74	74	2504	8	0	0	2182369	683	0	correct_rejection	NA	0
44	Correct	75	75	2505	9	0	0	2183086	683	0	correct_rejection	NA	0
44	Correct	76	76	2506	7	0	0	2183802	684	0	correct_rejection	NA	0
44	Correct	77	77	2507	8	0	0	2184519	683	0	correct_rejection	NA	0
44	Correct	78	78	2508	9	0	0	2185236	683	0	correct_rejection	NA	0
44	Correct	79	79	2509	4	0	0	2185952	684	0	correct_rejection	NA	0
44	Correct	80	80	2510	0	1	1	2186669	683	1	hit	489	0
44	Correct	81	81	2511	5	0	0	2187386	683	0	correct_rejection	NA	0
44	Correct	82	82	2512	6	0	0	2188102	684	0	correct_rejection	NA	0
44	Correct	83	83	2513	4	0	0	2188819	683	0	correct_rejection	NA	0
44	Correct	84	84	2514	5	0	0	2189536	683	0	correct_rejection	NA	0
44	Correct	85	85	2515	6	0	0	2190252	684	0	correct_rejection	NA	0
44	Correct	86	86	2516	4	0	0	2190969	683	0	correct_rejection	NA	0
44	Correct	87	87	2517	0	1	1	2191686	683	1	hit	544	0
44	Correct	88	88	2518	5	0	0	2192402	684	0	correct_rejection	NA	0
44	Correct	89	89	2519	6	0	0	2193119	683	0	correct_rejection	NA	0
44	Correct	90	90	2520	6	0	0	2193836	683	0	correct_rejection	NA	0
44	Correct	91	91	2521	5	0	0	2194552	684	0	correct_rejection	NA	0
44	Correct	92	92	2522	0	1	1	2195269	683	0	miss	NA	0
44	Correct	93	93	2523	4	0	0	2195985	684	1	false_alarm	415	0
44	Correct	94	94	2524	6	0	0	2196702	683	0	correct_rejection	NA	0
44	Correct	95	95	2525	5	0	0	2197419	683	0	correct_rejection	NA	0
44	Correct	96	96	2526	0	1	1	2198135	684	0	miss	NA	0
44	Correct	97	97	2527	4	0	0	2198852	683	1	false_alarm	38	0
44	Correct	98	98	2528	6	0	0	2199569	683	0	correct_rejection	NA	0
44	Correct	99	99	2529	5	0	0	2200285	684	0	correct_rejection	NA	0
44	Correct	100	100	2530	4	0	0	2201002	683	0	correct_rejection	NA	0
44	Correct	101	101	2531	9	0	0	2201719	683	0	correct_rejection	NA	0
44	Correct	102	102	2532	0	1	1	2202435	684	1	hit	626	0
44	Correct	103	103	2533	8	0	0	2203152	683	0	correct_rejection	NA	0
44	Correct	104	104	2534	7	0	0	2203869	683	0	correct_rejection	NA	0
44	Correct	105	105	2535	9	0	0	2204585	684	0	correct_rejection	NA	0
44	Correct	106	106	2536	8	0	0	2205302	683	0	correct_rejection	NA	0
44	Correct	107	107	2537	7	0	0	2206019	683	0	correct_rejection	NA	0
44	Correct	108	108	2538	9	0	0	2206735	684	0	correct_rejection	NA	0
44	Correct	109	109	2539	8	0	0	2207452	683	0	correct_rejection	NA	0
44	Correct	110	110	2540	0	1	1	2208169	683	1	hit	498	0
44	Correct	111	111	2541	7	0	0	2208885	684	0	correct_rejection	NA	0
44	Correct	112	112	2542	7	0	0	2209602	683	0	correct_rejection	NA	0
44	Correct	113	113	2543	8	0	0	2210319	683	0	correct_rejection	NA	0
44	Correct	114	114	2544	9	0	0	2211035	684	0	correct_rejection	NA	0
44	Correct	115	115	2545	7	0	0	2211752	683	0	correct_rejection	NA	0
44	Correct	116	116	2546	8	0	0	2212469	683	0	correct_rejection	NA	0
44	Correct	117	117	2547	9	0	0	2213185	684	0	correct_rejection	NA	0
44	Correct	118	118	2548	7	0	0	2213902	683	0	correct_rejection	NA	0
44	Correct	119	119	2549	8	0	0	2214619	683	0	correct_rejection	NA	0
44	Correct	120	120	2550	0	1	1	2215335	684	1	hit	469	0
44	Correct	121	121	2551	9	0	0	2216052	683	0	correct_rejection	NA	0
44	Correct	122	122	2552	4	0	0	2216769	683	0	correct_rejection	NA	0
44	Correct	123	123	2553	5	0	0	2217485	684	0	correct_rejection	NA	0
44	Correct	124	124	2554	6	0	0	2218202	683	0	correct_rejection	NA	0
44	Correct	125	125	2555	4	0	0	2218918	684	0	correct_rejection	NA	0
44	Correct	126	126	2556	5	0	0	2219635	683	0	correct_rejection	NA	0
44	Correct	127	127	2557	6	0	0	2220352	683	0	correct_rejection	NA	0
44	Correct	128	128	2558	4	0	0	2221068	684	0	correct_rejection	NA	0
44	Correct	129	129	2559	5	0	0	2221785	683	0	correct_rejection	NA	0
44	Correct	130	130	2560	0	1	1	2222502	683	1	hit	490	0
44	Correct	131	131	2561	6	0	0	2223218	684	0	correct_rejection	NA	0
44	Correct	132	132	2562	6	0	0	2223935	683	0	correct_rejection	NA	0
44	Correct	133	133	2563	0	1	1	2224652	683	1	hit	614	0
44	Correct	134	134	2564	5	0	0	2225368	684	0	correct_rejection	NA	0
44	Correct	135	135	2565	4	0	0	2226085	683	0	correct_rejection	NA	0
44	Correct	136	136	2566	6	0	0	2226802	683	0	correct_rejection	NA	0
44	Correct	137	137	2567	5	0	0	2227518	684	0	correct_rejection	NA	0
44	Correct	138	138	2568	4	0	0	2228235	683	0	correct_rejection	NA	0
44	Correct	139	139	2569	0	1	2	2228952	683	1	hit	454	0
44	Correct	140	140	2570	6	0	0	2229668	684	0	correct_rejection	NA	0
44	Correct	141	141	2571	5	0	0	2230385	683	0	correct_rejection	NA	0
44	Correct	142	142	2572	4	0	0	2231102	683	0	correct_rejection	NA	0
44	Correct	143	143	2573	9	0	0	2231818	684	0	correct_rejection	NA	0
44	Correct	144	144	2574	8	0	0	2232535	683	0	correct_rejection	NA	0
44	Correct	145	145	2575	7	0	0	2233252	683	0	correct_rejection	NA	0
44	Correct	146	146	2576	9	0	0	2233968	684	0	correct_rejection	NA	0
44	Correct	147	147	2577	8	0	0	2234685	683	0	correct_rejection	NA	0
44	Correct	148	148	2578	7	0	0	2235402	683	0	correct_rejection	NA	0
44	Correct	149	149	2579	9	0	0	2236118	684	0	correct_rejection	NA	0
44	Correct	150	150	2580	0	1	1	2236835	683	1	hit	610	0
44	Correct	151	151	2581	8	0	0	2237552	683	0	correct_rejection	NA	0
44	Correct	152	152	2582	7	0	0	2238268	684	0	correct_rejection	NA	0
44	Correct	153	153	2583	7	0	0	2238985	683	0	correct_rejection	NA	0
44	Correct	154	154	2584	8	0	0	2239702	683	0	correct_rejection	NA	0
44	Correct	155	155	2585	9	0	0	2240418	684	0	correct_rejection	NA	0
44	Correct	156	156	2586	0	1	2	2241135	683	1	hit	543	0
44	Correct	157	157	2587	7	0	0	2241851	684	0	correct_rejection	NA	0
44	Correct	158	158	2588	8	0	0	2242568	684	0	correct_rejection	NA	0
44	Correct	159	159	2589	9	0	0	2243285	683	0	correct_rejection	NA	0
44	Correct	160	160	2590	7	0	0	2244001	684	0	correct_rejection	NA	0
44	Correct	161	161	2591	8	0	0	2244718	683	0	correct_rejection	NA	0
44	Correct	162	162	2592	9	0	0	2245435	683	0	correct_rejection	NA	0
44	Triplet	1	487	2593	6	0	0	2255168	683	0	correct_rejection	NA	7227
44	Triplet	2	488	2594	5	0	0	2255885	683	0	correct_rejection	NA	0
44	Triplet	3	489	2595	4	0	0	2256601	684	0	correct_rejection	NA	0
44	Triplet	4	490	2596	4	0	0	2257318	683	0	correct_rejection	NA	0
44	Triplet	5	491	2597	5	0	0	2258035	683	0	correct_rejection	NA	0
44	Triplet	6	492	2598	6	0	0	2258751	684	0	correct_rejection	NA	0
44	Triplet	7	493	2599	9	0	0	2259468	683	0	correct_rejection	NA	0
44	Triplet	8	494	2600	8	0	0	2260185	683	0	correct_rejection	NA	0
44	Triplet	9	495	2601	7	0	0	2260901	684	0	correct_rejection	NA	0
44	Triplet	10	496	2602	0	1	2	2261618	683	1	hit	549	0
44	Triplet	11	497	2603	4	0	0	2262335	683	0	correct_rejection	NA	0
44	Triplet	12	498	2604	5	0	0	2263051	684	0	correct_rejection	NA	0
44	Triplet	13	499	2605	0	1	1	2263768	683	1	hit	557	0
44	Triplet	14	500	2606	6	0	0	2264485	683	0	correct_rejection	NA	0
44	Triplet	15	501	2607	6	0	0	2265201	684	0	correct_rejection	NA	0
44	Triplet	16	502	2608	5	0	0	2265918	683	0	correct_rejection	NA	0
44	Triplet	17	503	2609	0	1	1	2266634	684	1	hit	434	0
44	Triplet	18	504	2610	4	0	0	2267351	683	0	correct_rejection	NA	0
44	Triplet	19	505	2611	6	0	0	2268068	683	0	correct_rejection	NA	0
44	Triplet	20	506	2612	5	0	0	2268784	684	0	correct_rejection	NA	0
44	Triplet	21	507	2613	4	0	0	2269501	683	0	correct_rejection	NA	0
44	Triplet	22	508	2614	7	0	0	2270218	683	0	correct_rejection	NA	0
44	Triplet	23	509	2615	0	1	1	2270934	684	1	hit	478	0
44	Triplet	24	510	2616	8	0	0	2271651	683	0	correct_rejection	NA	0
44	Triplet	25	511	2617	9	0	0	2272368	683	0	correct_rejection	NA	0
44	Triplet	26	512	2618	6	0	0	2273084	684	0	correct_rejection	NA	0
44	Triplet	27	513	2619	0	1	1	2273801	683	1	hit	484	0
44	Triplet	28	514	2620	5	0	0	2274518	683	0	correct_rejection	NA	0
44	Triplet	29	515	2621	4	0	0	2275234	684	0	correct_rejection	NA	0
44	Triplet	30	516	2622	9	0	0	2275951	683	0	correct_rejection	NA	0
44	Triplet	31	517	2623	0	1	1	2276668	683	1	hit	554	0
44	Triplet	32	518	2624	8	0	0	2277384	684	0	correct_rejection	NA	0
44	Triplet	33	519	2625	7	0	0	2278101	683	0	correct_rejection	NA	0
44	Triplet	34	520	2626	9	0	0	2278818	683	0	correct_rejection	NA	0
44	Triplet	35	521	2627	8	0	0	2279534	684	0	correct_rejection	NA	0
44	Triplet	36	522	2628	0	1	1	2280251	683	1	hit	494	0
44	Triplet	37	523	2629	7	0	0	2280968	683	0	correct_rejection	NA	0
44	Triplet	38	524	2630	7	0	0	2281684	684	0	correct_rejection	NA	0
44	Triplet	39	525	2631	8	0	0	2282401	683	0	correct_rejection	NA	0
44	Triplet	40	526	2632	9	0	0	2283118	683	0	correct_rejection	NA	0
44	Triplet	41	527	2633	0	1	2	2283834	684	1	hit	513	0
44	Triplet	42	528	2634	4	0	0	2284551	683	0	correct_rejection	NA	0
44	Triplet	43	529	2635	5	0	0	2285268	683	0	correct_rejection	NA	0
44	Triplet	44	530	2636	6	0	0	2285984	684	0	correct_rejection	NA	0
44	Triplet	45	531	2637	4	0	0	2286701	683	0	correct_rejection	NA	0
44	Triplet	46	532	2638	5	0	0	2287418	683	0	correct_rejection	NA	0
44	Triplet	47	533	2639	6	0	0	2288134	684	0	correct_rejection	NA	0
44	Triplet	48	534	2640	7	0	0	2288851	683	0	correct_rejection	NA	0
44	Triplet	49	535	2641	8	0	0	2289567	684	0	correct_rejection	NA	0
44	Triplet	50	536	2642	9	0	0	2290284	684	0	correct_rejection	NA	0
44	Triplet	51	537	2643	7	0	0	2291001	683	0	correct_rejection	NA	0
44	Triplet	52	538	2644	8	0	0	2291717	684	0	correct_rejection	NA	0
44	Triplet	53	539	2645	0	1	1	2292434	683	1	hit	567	0
44	Triplet	54	540	2646	9	0	0	2293151	683	0	correct_rejection	NA	0
44	Triplet	55	541	2647	9	0	0	2293867	684	0	correct_rejection	NA	0
44	Triplet	56	542	2648	8	0	0	2294584	683	0	correct_rejection	NA	0
44	Triplet	57	543	2649	7	0	0	2295301	683	0	correct_rejection	NA	0
44	Triplet	58	544	2650	4	0	0	2296017	684	0	correct_rejection	NA	0
44	Triplet	59	545	2651	5	0	0	2296734	683	0	correct_rejection	NA	0
44	Triplet	60	546	2652	0	1	1	2297451	683	1	hit	497	0
44	Triplet	61	547	2653	6	0	0	2298167	684	0	correct_rejection	NA	0
44	Triplet	62	548	2654	7	0	0	2298884	683	0	correct_rejection	NA	0
44	Triplet	63	549	2655	8	0	0	2299601	683	0	correct_rejection	NA	0
44	Triplet	64	550	2656	9	0	0	2300317	684	0	correct_rejection	NA	0
44	Triplet	65	551	2657	6	0	0	2301034	683	0	correct_rejection	NA	0
44	Triplet	66	552	2658	0	1	1	2301751	683	1	hit	481	0
44	Triplet	67	553	2659	5	0	0	2302467	684	0	correct_rejection	NA	0
44	Triplet	68	554	2660	4	0	0	2303184	683	0	correct_rejection	NA	0
44	Triplet	69	555	2661	6	0	0	2303901	683	0	correct_rejection	NA	0
44	Triplet	70	556	2662	5	0	0	2304617	684	0	correct_rejection	NA	0
44	Triplet	71	557	2663	4	0	0	2305334	683	0	correct_rejection	NA	0
44	Triplet	72	558	2664	4	0	0	2306051	683	0	correct_rejection	NA	0
44	Triplet	73	559	2665	5	0	0	2306767	684	0	correct_rejection	NA	0
44	Triplet	74	560	2666	6	0	0	2307484	683	0	correct_rejection	NA	0
44	Triplet	75	561	2667	4	0	0	2308201	683	0	correct_rejection	NA	0
44	Triplet	76	562	2668	5	0	0	2308917	684	0	correct_rejection	NA	0
44	Triplet	77	563	2669	6	0	0	2309634	683	0	correct_rejection	NA	0
44	Triplet	78	564	2670	0	1	2	2310351	683	1	hit	457	0
44	Triplet	79	565	2671	6	0	0	2311067	684	0	correct_rejection	NA	0
44	Triplet	80	566	2672	5	0	0	2311784	683	0	correct_rejection	NA	0
44	Triplet	81	567	2673	4	0	0	2312501	683	0	correct_rejection	NA	0
44	Triplet	82	568	2674	7	0	0	2313217	684	0	correct_rejection	NA	0
44	Triplet	83	569	2675	0	1	1	2313934	683	1	hit	588	0
44	Triplet	84	570	2676	8	0	0	2314650	684	0	correct_rejection	NA	0
44	Triplet	85	571	2677	9	0	0	2315367	683	0	correct_rejection	NA	0
44	Triplet	86	572	2678	0	1	2	2316084	683	1	hit	482	0
44	Triplet	87	573	2679	9	0	0	2316800	684	0	correct_rejection	NA	0
44	Triplet	88	574	2680	8	0	0	2317517	683	0	correct_rejection	NA	0
44	Triplet	89	575	2681	0	1	1	2318234	683	1	hit	474	0
44	Triplet	90	576	2682	7	0	0	2318950	684	0	correct_rejection	NA	0
44	Triplet	91	577	2683	4	0	0	2319667	683	0	correct_rejection	NA	0
44	Triplet	92	578	2684	5	0	0	2320384	683	0	correct_rejection	NA	0
44	Triplet	93	579	2685	6	0	0	2321100	684	0	correct_rejection	NA	0
44	Triplet	94	580	2686	9	0	0	2321817	683	0	correct_rejection	NA	0
44	Triplet	95	581	2687	8	0	0	2322534	683	0	correct_rejection	NA	0
44	Triplet	96	582	2688	7	0	0	2323250	684	0	correct_rejection	NA	0
44	Triplet	97	583	2689	9	0	0	2323967	683	0	correct_rejection	NA	0
44	Triplet	98	584	2690	8	0	0	2324684	683	0	correct_rejection	NA	0
44	Triplet	99	585	2691	0	1	1	2325400	684	1	hit	538	0
44	Triplet	100	586	2692	7	0	0	2326117	683	0	correct_rejection	NA	0
44	Triplet	101	587	2693	6	0	0	2326834	683	0	correct_rejection	NA	0
44	Triplet	102	588	2694	5	0	0	2327550	684	0	correct_rejection	NA	0
44	Triplet	103	589	2695	4	0	0	2328267	683	0	correct_rejection	NA	0
44	Triplet	104	590	2696	9	0	0	2328984	683	0	correct_rejection	NA	0
44	Triplet	105	591	2697	8	0	0	2329700	684	0	correct_rejection	NA	0
44	Triplet	106	592	2698	7	0	0	2330417	683	0	correct_rejection	NA	0
44	Triplet	107	593	2699	7	0	0	2331134	683	0	correct_rejection	NA	0
44	Triplet	108	594	2700	8	0	0	2331850	684	0	correct_rejection	NA	0
44	Triplet	109	595	2701	9	0	0	2332567	683	0	correct_rejection	NA	0
44	Triplet	110	596	2702	7	0	0	2333284	683	0	correct_rejection	NA	0
44	Triplet	111	597	2703	8	0	0	2334000	684	0	correct_rejection	NA	0
44	Triplet	112	598	2704	9	0	0	2334717	683	0	correct_rejection	NA	0
44	Triplet	113	599	2705	6	0	0	2335434	683	0	correct_rejection	NA	0
44	Triplet	114	600	2706	5	0	0	2336150	684	0	correct_rejection	NA	0
44	Triplet	115	601	2707	4	0	0	2336867	683	0	correct_rejection	NA	0
44	Triplet	116	602	2708	0	1	2	2337583	684	1	hit	502	0
44	Triplet	117	603	2709	9	0	0	2338300	683	0	correct_rejection	NA	0
44	Triplet	118	604	2710	8	0	0	2339017	683	0	correct_rejection	NA	0
44	Triplet	119	605	2711	7	0	0	2339733	684	0	correct_rejection	NA	0
44	Triplet	120	606	2712	6	0	0	2340450	683	0	correct_rejection	NA	0
44	Triplet	121	607	2713	5	0	0	2341167	683	0	correct_rejection	NA	0
44	Triplet	122	608	2714	4	0	0	2341883	684	0	correct_rejection	NA	0
44	Triplet	123	609	2715	7	0	0	2342600	683	0	correct_rejection	NA	0
44	Triplet	124	610	2716	8	0	0	2343317	683	0	correct_rejection	NA	0
44	Triplet	125	611	2717	9	0	0	2344033	684	0	correct_rejection	NA	0
44	Triplet	126	612	2718	7	0	0	2344750	683	0	correct_rejection	NA	0
44	Triplet	127	613	2719	8	0	0	2345467	683	0	correct_rejection	NA	0
44	Triplet	128	614	2720	9	0	0	2346183	684	0	correct_rejection	NA	0
44	Triplet	129	615	2721	4	0	0	2346900	683	0	correct_rejection	NA	0
44	Triplet	130	616	2722	5	0	0	2347617	683	0	correct_rejection	NA	0
44	Triplet	131	617	2723	6	0	0	2348333	684	0	correct_rejection	NA	0
44	Triplet	132	618	2724	6	0	0	2349050	683	0	correct_rejection	NA	0
44	Triplet	133	619	2725	5	0	0	2349767	683	0	correct_rejection	NA	0
44	Triplet	134	620	2726	4	0	0	2350483	684	0	correct_rejection	NA	0
44	Triplet	135	621	2727	4	0	0	2351200	683	0	correct_rejection	NA	0
44	Triplet	136	622	2728	5	0	0	2351917	683	0	correct_rejection	NA	0
44	Triplet	137	623	2729	6	0	0	2352633	684	0	correct_rejection	NA	0
44	Triplet	138	624	2730	7	0	0	2353350	683	0	correct_rejection	NA	0
44	Triplet	139	625	2731	8	0	0	2354067	683	0	correct_rejection	NA	0
44	Triplet	140	626	2732	9	0	0	2354783	684	0	correct_rejection	NA	0
44	Triplet	141	627	2733	9	0	0	2355500	683	0	correct_rejection	NA	0
44	Triplet	142	628	2734	8	0	0	2356217	683	0	correct_rejection	NA	0
44	Triplet	143	629	2735	7	0	0	2356933	684	0	correct_rejection	NA	0
44	Triplet	144	630	2736	0	1	2	2357650	683	1	hit	461	0
44	Triplet	145	631	2737	9	0	0	2358367	683	0	correct_rejection	NA	0
44	Triplet	146	632	2738	8	0	0	2359083	684	0	correct_rejection	NA	0
44	Triplet	147	633	2739	7	0	0	2359800	683	0	correct_rejection	NA	0
44	Triplet	148	634	2740	4	0	0	2360517	683	0	correct_rejection	NA	0
44	Triplet	149	635	2741	5	0	0	2361233	684	0	correct_rejection	NA	0
44	Triplet	150	636	2742	6	0	0	2361950	683	0	correct_rejection	NA	0
44	Triplet	151	637	2743	4	0	0	2362666	684	0	correct_rejection	NA	0
44	Triplet	152	638	2744	5	0	0	2363383	683	0	correct_rejection	NA	0
44	Triplet	153	639	2745	6	0	0	2364100	683	0	correct_rejection	NA	0
44	Triplet	154	640	2746	9	0	0	2364816	684	0	correct_rejection	NA	0
44	Triplet	155	641	2747	8	0	0	2365533	683	0	correct_rejection	NA	0
44	Triplet	156	642	2748	7	0	0	2366250	683	0	correct_rejection	NA	0
44	Triplet	157	643	2749	7	0	0	2366966	684	0	correct_rejection	NA	0
44	Triplet	158	644	2750	8	0	0	2367683	683	0	correct_rejection	NA	0
44	Triplet	159	645	2751	9	0	0	2368400	683	0	correct_rejection	NA	0
44	Triplet	160	646	2752	6	0	0	2369116	684	0	correct_rejection	NA	0
44	Triplet	161	647	2753	5	0	0	2369833	683	0	correct_rejection	NA	0
44	Triplet	162	648	2754	4	0	0	2370550	683	0	correct_rejection	NA	0
44	Nonet	1	325	2755	4	0	0	2380483	683	0	correct_rejection	NA	7537
44	Nonet	2	326	2756	5	0	0	2381200	683	0	correct_rejection	NA	0
44	Nonet	3	327	2757	6	0	0	2381916	684	0	correct_rejection	NA	0
44	Nonet	4	328	2758	4	0	0	2382633	683	0	correct_rejection	NA	0
44	Nonet	5	329	2759	5	0	0	2383350	683	0	correct_rejection	NA	0
44	Nonet	6	330	2760	6	0	0	2384066	684	0	correct_rejection	NA	0
44	Nonet	7	331	2761	0	1	2	2384783	683	1	hit	577	0
44	Nonet	8	332	2762	4	0	0	2385499	684	0	correct_rejection	NA	0
44	Nonet	9	333	2763	5	0	0	2386216	683	0	correct_rejection	NA	0
44	Nonet	10	334	2764	6	0	0	2386933	683	0	correct_rejection	NA	0
44	Nonet	11	335	2765	6	0	0	2387649	684	0	correct_rejection	NA	0
44	Nonet	12	336	2766	0	1	1	2388366	683	1	hit	575	0
44	Nonet	13	337	2767	5	0	0	2389083	683	0	correct_rejection	NA	0
44	Nonet	14	338	2768	4	0	0	2389799	684	0	correct_rejection	NA	0
44	Nonet	15	339	2769	6	0	0	2390516	683	0	correct_rejection	NA	0
44	Nonet	16	340	2770	5	0	0	2391233	683	0	correct_rejection	NA	0
44	Nonet	17	341	2771	4	0	0	2391949	684	0	correct_rejection	NA	0
44	Nonet	18	342	2772	6	0	0	2392666	683	0	correct_rejection	NA	0
44	Nonet	19	343	2773	5	0	0	2393383	683	0	correct_rejection	NA	0
44	Nonet	20	344	2774	4	0	0	2394099	684	0	correct_rejection	NA	0
44	Nonet	21	345	2775	4	0	0	2394816	683	0	correct_rejection	NA	0
44	Nonet	22	346	2776	5	0	0	2395533	683	0	correct_rejection	NA	0
44	Nonet	23	347	2777	6	0	0	2396249	684	0	correct_rejection	NA	0
44	Nonet	24	348	2778	4	0	0	2396966	683	0	correct_rejection	NA	0
44	Nonet	25	349	2779	0	1	1	2397683	683	1	hit	548	0
44	Nonet	26	350	2780	5	0	0	2398399	684	0	correct_rejection	NA	0
44	Nonet	27	351	2781	6	0	0	2399116	683	0	correct_rejection	NA	0
