ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
47	Single	96	582	2526	7	0	0	2199727	692	0	correct_rejection	NA	0
47	Single	97	583	2527	9	0	0	2200435	692	0	correct_rejection	NA	0
47	Single	98	584	2528	4	0	0	2201144	692	0	correct_rejection	NA	0
47	Single	99	585	2529	6	0	0	2201853	691	0	correct_rejection	NA	0
47	Single	100	586	2530	8	0	0	2202561	692	0	correct_rejection	NA	0
47	Single	101	587	2531	0	1	1	2203270	691	1	hit	431	0
47	Single	102	588	2532	4	0	0	2203978	692	0	correct_rejection	NA	0
47	Single	103	589	2533	5	0	0	2204687	691	0	correct_rejection	NA	0
47	Single	104	590	2534	9	0	0	2205395	692	0	correct_rejection	NA	0
47	Single	105	591	2535	8	0	0	2206104	692	0	correct_rejection	NA	0
47	Single	106	592	2536	7	0	0	2206813	691	0	correct_rejection	NA	0
47	Single	107	593	2537	0	1	1	2207521	692	1	hit	366	0
47	Single	108	594	2538	6	0	0	2208230	691	0	correct_rejection	NA	0
47	Single	109	595	2539	6	0	0	2208938	692	0	correct_rejection	NA	0
47	Single	110	596	2540	4	0	0	2209647	691	0	correct_rejection	NA	0
47	Single	111	597	2541	0	1	1	2210355	692	1	hit	433	0
47	Single	112	598	2542	4	0	0	2211064	692	0	correct_rejection	NA	0
47	Single	113	599	2543	9	0	0	2211772	692	0	correct_rejection	NA	0
47	Single	114	600	2544	7	0	0	2212481	692	0	correct_rejection	NA	0
47	Single	115	601	2545	7	0	0	2213190	691	0	correct_rejection	NA	0
47	Single	116	602	2546	0	1	1	2213898	692	1	hit	335	0
47	Single	117	603	2547	8	0	0	2214607	691	0	correct_rejection	NA	0
47	Single	118	604	2548	8	0	0	2215315	692	0	correct_rejection	NA	0
47	Single	119	605	2549	6	0	0	2216024	692	0	correct_rejection	NA	0
47	Single	120	606	2550	5	0	0	2216732	692	0	correct_rejection	NA	0
47	Single	121	607	2551	7	0	0	2217441	692	0	correct_rejection	NA	0
47	Single	122	608	2552	0	1	1	2218150	691	1	hit	355	0
47	Single	123	609	2553	7	0	0	2218858	692	0	correct_rejection	NA	0
47	Single	124	610	2554	8	0	0	2219567	691	0	correct_rejection	NA	0
47	Single	125	611	2555	5	0	0	2220275	692	0	correct_rejection	NA	0
47	Single	126	612	2556	0	1	1	2220984	692	1	hit	370	0
47	Single	127	613	2557	7	0	0	2221692	692	0	correct_rejection	NA	0
47	Single	128	614	2558	6	0	0	2222401	692	0	correct_rejection	NA	0
47	Single	129	615	2559	4	0	0	2223110	691	0	correct_rejection	NA	0
47	Single	130	616	2560	5	0	0	2223818	692	0	correct_rejection	NA	0
47	Single	131	617	2561	5	0	0	2224527	691	0	correct_rejection	NA	0
47	Single	132	618	2562	6	0	0	2225235	692	0	correct_rejection	NA	0
47	Single	133	619	2563	8	0	0	2225944	692	0	correct_rejection	NA	0
47	Single	134	620	2564	0	1	1	2226652	692	1	hit	359	0
47	Single	135	621	2565	6	0	0	2227361	692	0	correct_rejection	NA	0
47	Single	136	622	2566	9	0	0	2228070	691	0	correct_rejection	NA	0
47	Single	137	623	2567	4	0	0	2228778	692	0	correct_rejection	NA	0
47	Single	138	624	2568	8	0	0	2229487	691	0	correct_rejection	NA	0
47	Single	139	625	2569	7	0	0	2230195	692	0	correct_rejection	NA	0
47	Single	140	626	2570	0	1	1	2230904	691	1	hit	386	0
47	Single	141	627	2571	4	0	0	2231612	692	0	correct_rejection	NA	0
47	Single	142	628	2572	6	0	0	2232321	692	0	correct_rejection	NA	0
47	Single	143	629	2573	6	0	0	2233030	691	0	correct_rejection	NA	0
47	Single	144	630	2574	7	0	0	2233738	692	0	correct_rejection	NA	0
47	Single	145	631	2575	5	0	0	2234447	691	0	correct_rejection	NA	0
47	Single	146	632	2576	8	0	0	2235155	692	0	correct_rejection	NA	0
47	Single	147	633	2577	9	0	0	2235864	691	0	correct_rejection	NA	0
47	Single	148	634	2578	8	0	0	2236572	692	0	correct_rejection	NA	0
47	Single	149	635	2579	8	0	0	2237281	692	0	correct_rejection	NA	0
47	Single	150	636	2580	4	0	0	2237989	692	0	correct_rejection	NA	0
47	Single	151	637	2581	9	0	0	2238698	692	0	correct_rejection	NA	0
47	Single	152	638	2582	5	0	0	2239407	691	0	correct_rejection	NA	0
47	Single	153	639	2583	4	0	0	2240115	692	0	correct_rejection	NA	0
47	Single	154	640	2584	4	0	0	2240824	691	0	correct_rejection	NA	0
47	Single	155	641	2585	7	0	0	2241532	692	0	correct_rejection	NA	0
47	Single	156	642	2586	9	0	0	2242241	692	0	correct_rejection	NA	0
47	Single	157	643	2587	9	0	0	2242949	692	0	correct_rejection	NA	0
47	Single	158	644	2588	6	0	0	2243658	692	0	correct_rejection	NA	0
47	Single	159	645	2589	5	0	0	2244367	691	0	correct_rejection	NA	0
47	Single	160	646	2590	0	1	1	2245075	692	1	hit	427	0
47	Single	161	647	2591	9	0	0	2245784	691	0	correct_rejection	NA	0
47	Single	162	648	2592	7	0	0	2246492	692	0	correct_rejection	NA	0
47	Correct	1	325	2593	4	0	0	2256062	692	0	correct_rejection	NA	7799
47	Correct	2	326	2594	5	0	0	2256771	691	0	correct_rejection	NA	0
47	Correct	3	327	2595	6	0	0	2257479	692	0	correct_rejection	NA	0
47	Correct	4	328	2596	4	0	0	2258188	692	0	correct_rejection	NA	0
47	Correct	5	329	2597	5	0	0	2258896	692	0	correct_rejection	NA	0
47	Correct	6	330	2598	6	0	0	2259605	692	0	correct_rejection	NA	0
47	Correct	7	331	2599	4	0	0	2260314	691	0	correct_rejection	NA	0
47	Correct	8	332	2600	5	0	0	2261022	692	0	correct_rejection	NA	0
47	Correct	9	333	2601	6	0	0	2261731	691	0	correct_rejection	NA	0
47	Correct	10	334	2602	0	1	3	2262439	692	1	hit	425	0
47	Correct	11	335	2603	6	0	0	2263148	691	0	correct_rejection	NA	0
47	Correct	12	336	2604	5	0	0	2263856	692	0	correct_rejection	NA	0
47	Correct	13	337	2605	4	0	0	2264565	692	0	correct_rejection	NA	0
47	Correct	14	338	2606	6	0	0	2265274	691	0	correct_rejection	NA	0
47	Correct	15	339	2607	5	0	0	2265982	692	0	correct_rejection	NA	0
47	Correct	16	340	2608	4	0	0	2266691	691	0	correct_rejection	NA	0
47	Correct	17	341	2609	6	0	0	2267399	692	0	correct_rejection	NA	0
47	Correct	18	342	2610	0	1	1	2268108	691	1	hit	466	0
47	Correct	19	343	2611	5	0	0	2268816	692	0	correct_rejection	NA	0
47	Correct	20	344	2612	4	0	0	2269525	692	0	correct_rejection	NA	0
47	Correct	21	345	2613	9	0	0	2270233	692	0	correct_rejection	NA	0
47	Correct	22	346	2614	8	0	0	2270942	692	0	correct_rejection	NA	0
47	Correct	23	347	2615	7	0	0	2271651	691	0	correct_rejection	NA	0
47	Correct	24	348	2616	0	1	2	2272359	692	1	hit	377	0
47	Correct	25	349	2617	9	0	0	2273068	691	0	correct_rejection	NA	0
47	Correct	26	350	2618	8	0	0	2273776	692	0	correct_rejection	NA	0
47	Correct	27	351	2619	7	0	0	2274485	692	0	correct_rejection	NA	0
47	Correct	28	352	2620	9	0	0	2275193	692	0	correct_rejection	NA	0
47	Correct	29	353	2621	8	0	0	2275902	692	0	correct_rejection	NA	0
47	Correct	30	354	2622	7	0	0	2276611	691	0	correct_rejection	NA	0
47	Correct	31	355	2623	7	0	0	2277319	692	0	correct_rejection	NA	0
47	Correct	32	356	2624	8	0	0	2278028	691	0	correct_rejection	NA	0
47	Correct	33	357	2625	9	0	0	2278736	692	0	correct_rejection	NA	0
47	Correct	34	358	2626	7	0	0	2279445	692	0	correct_rejection	NA	0
47	Correct	35	359	2627	8	0	0	2280153	692	0	correct_rejection	NA	0
47	Correct	36	360	2628	9	0	0	2280862	692	0	correct_rejection	NA	0
47	Correct	37	361	2629	7	0	0	2281571	691	0	correct_rejection	NA	0
47	Correct	38	362	2630	0	1	1	2282279	692	1	hit	430	0
47	Correct	39	363	2631	8	0	0	2282988	691	0	correct_rejection	NA	0
47	Correct	40	364	2632	9	0	0	2283696	692	0	correct_rejection	NA	0
47	Correct	41	365	2633	4	0	0	2284405	692	0	correct_rejection	NA	0
47	Correct	42	366	2634	5	0	0	2285113	692	0	correct_rejection	NA	0
47	Correct	43	367	2635	6	0	0	2285822	692	0	correct_rejection	NA	0
47	Correct	44	368	2636	4	0	0	2286531	691	0	correct_rejection	NA	0
47	Correct	45	369	2637	5	0	0	2287239	692	0	correct_rejection	NA	0
47	Correct	46	370	2638	6	0	0	2287948	691	0	correct_rejection	NA	0
47	Correct	47	371	2639	4	0	0	2288656	692	0	correct_rejection	NA	0
47	Correct	48	372	2640	0	1	1	2289365	692	1	hit	474	0
47	Correct	49	373	2641	5	0	0	2290073	692	0	correct_rejection	NA	0
47	Correct	50	374	2642	6	0	0	2290782	692	0	correct_rejection	NA	0
47	Correct	51	375	2643	6	0	0	2291491	691	0	correct_rejection	NA	0
47	Correct	52	376	2644	5	0	0	2292199	692	0	correct_rejection	NA	0
47	Correct	53	377	2645	4	0	0	2292908	691	0	correct_rejection	NA	0
47	Correct	54	378	2646	6	0	0	2293616	692	0	correct_rejection	NA	0
47	Correct	55	379	2647	5	0	0	2294325	691	0	correct_rejection	NA	0
47	Correct	56	380	2648	4	0	0	2295033	692	0	correct_rejection	NA	0
47	Correct	57	381	2649	6	0	0	2295742	692	0	correct_rejection	NA	0
47	Correct	58	382	2650	5	0	0	2296450	692	0	correct_rejection	NA	0
47	Correct	59	383	2651	4	0	0	2297159	692	0	correct_rejection	NA	0
47	Correct	60	384	2652	9	0	0	2297868	691	0	correct_rejection	NA	0
47	Correct	61	385	2653	8	0	0	2298576	692	0	correct_rejection	NA	0
47	Correct	62	386	2654	7	0	0	2299285	691	0	correct_rejection	NA	0
47	Correct	63	387	2655	9	0	0	2299993	692	0	correct_rejection	NA	0
47	Correct	64	388	2656	8	0	0	2300702	692	0	correct_rejection	NA	0
47	Correct	65	389	2657	0	1	1	2301410	692	1	hit	412	0
47	Correct	66	390	2658	7	0	0	2302119	692	0	correct_rejection	NA	0
47	Correct	67	391	2659	9	0	0	2302828	691	0	correct_rejection	NA	0
47	Correct	68	392	2660	8	0	0	2303536	692	0	correct_rejection	NA	0
47	Correct	69	393	2661	7	0	0	2304245	691	0	correct_rejection	NA	0
47	Correct	70	394	2662	7	0	0	2304953	692	0	correct_rejection	NA	0
47	Correct	71	395	2663	8	0	0	2305662	692	0	correct_rejection	NA	0
47	Correct	72	396	2664	9	0	0	2306370	692	0	correct_rejection	NA	0
47	Correct	73	397	2665	0	1	2	2307079	692	1	hit	478	0
47	Correct	74	398	2666	7	0	0	2307788	691	0	correct_rejection	NA	0
47	Correct	75	399	2667	8	0	0	2308496	692	0	correct_rejection	NA	0
47	Correct	76	400	2668	0	1	1	2309205	691	0	miss	NA	0
47	Correct	77	401	2669	9	0	0	2309913	692	0	correct_rejection	NA	0
47	Correct	78	402	2670	7	0	0	2310622	692	0	correct_rejection	NA	0
47	Correct	79	403	2671	8	0	0	2311330	692	0	correct_rejection	NA	0
47	Correct	80	404	2672	0	1	1	2312039	692	1	hit	487	0
47	Correct	81	405	2673	9	0	0	2312748	691	0	correct_rejection	NA	0
47	Correct	82	406	2674	4	0	0	2313456	692	0	correct_rejection	NA	0
47	Correct	83	407	2675	5	0	0	2314165	691	0	correct_rejection	NA	0
47	Correct	84	408	2676	0	1	1	2314873	692	1	hit	484	0
47	Correct	85	409	2677	6	0	0	2315582	692	0	correct_rejection	NA	0
47	Correct	86	410	2678	4	0	0	2316290	692	0	correct_rejection	NA	0
47	Correct	87	411	2679	5	0	0	2316999	692	0	correct_rejection	NA	0
47	Correct	88	412	2680	6	0	0	2317708	691	0	correct_rejection	NA	0
47	Correct	89	413	2681	4	0	0	2318416	692	0	correct_rejection	NA	0
47	Correct	90	414	2682	5	0	0	2319125	691	0	correct_rejection	NA	0
47	Correct	91	415	2683	6	0	0	2319833	692	0	correct_rejection	NA	0
47	Correct	92	416	2684	6	0	0	2320542	691	0	correct_rejection	NA	0
47	Correct	93	417	2685	5	0	0	2321250	692	0	correct_rejection	NA	0
47	Correct	94	418	2686	4	0	0	2321959	692	0	correct_rejection	NA	0
47	Correct	95	419	2687	6	0	0	2322667	692	0	correct_rejection	NA	0
47	Correct	96	420	2688	5	0	0	2323376	692	0	correct_rejection	NA	0
47	Correct	97	421	2689	4	0	0	2324085	691	0	correct_rejection	NA	0
47	Correct	98	422	2690	6	0	0	2324793	692	0	correct_rejection	NA	0
47	Correct	99	423	2691	5	0	0	2325502	691	0	correct_rejection	NA	0
47	Correct	100	424	2692	4	0	0	2326210	692	0	correct_rejection	NA	0
47	Correct	101	425	2693	9	0	0	2326919	692	0	correct_rejection	NA	0
47	Correct	102	426	2694	8	0	0	2327627	692	0	correct_rejection	NA	0
47	Correct	103	427	2695	7	0	0	2328336	692	0	correct_rejection	NA	0
47	Correct	104	428	2696	0	1	2	2329045	691	1	hit	509	0
47	Correct	105	429	2697	9	0	0	2329753	692	0	correct_rejection	NA	0
47	Correct	106	430	2698	8	0	0	2330462	691	0	correct_rejection	NA	0
47	Correct	107	431	2699	7	0	0	2331170	692	0	correct_rejection	NA	0
47	Correct	108	432	2700	9	0	0	2331879	692	0	correct_rejection	NA	0
47	Correct	109	433	2701	8	0	0	2332587	692	0	correct_rejection	NA	0
47	Correct	110	434	2702	7	0	0	2333296	692	0	correct_rejection	NA	0
47	Correct	111	435	2703	0	1	3	2334005	691	1	hit	357	0
47	Correct	112	436	2704	7	0	0	2334713	692	0	correct_rejection	NA	0
47	Correct	113	437	2705	8	0	0	2335422	691	0	correct_rejection	NA	0
47	Correct	114	438	2706	9	0	0	2336130	692	0	correct_rejection	NA	0
47	Correct	115	439	2707	7	0	0	2336839	692	0	correct_rejection	NA	0
47	Correct	116	440	2708	0	1	1	2337547	692	1	hit	363	0
47	Correct	117	441	2709	8	0	0	2338256	692	0	correct_rejection	NA	0
47	Correct	118	442	2710	9	0	0	2338965	691	0	correct_rejection	NA	0
47	Correct	119	443	2711	7	0	0	2339673	692	0	correct_rejection	NA	0
47	Correct	120	444	2712	0	1	1	2340382	691	1	hit	381	0
47	Correct	121	445	2713	8	0	0	2341090	692	0	correct_rejection	NA	0
47	Correct	122	446	2714	9	0	0	2341799	692	0	correct_rejection	NA	0
47	Correct	123	447	2715	4	0	0	2342507	692	0	correct_rejection	NA	0
47	Correct	124	448	2716	5	0	0	2343216	692	0	correct_rejection	NA	0
47	Correct	125	449	2717	6	0	0	2343925	691	0	correct_rejection	NA	0
47	Correct	126	450	2718	4	0	0	2344633	692	0	correct_rejection	NA	0
47	Correct	127	451	2719	0	1	1	2345342	691	1	hit	368	0
47	Correct	128	452	2720	5	0	0	2346050	692	0	correct_rejection	NA	0
47	Correct	129	453	2721	6	0	0	2346759	691	0	correct_rejection	NA	0
47	Correct	130	454	2722	4	0	0	2347467	692	0	correct_rejection	NA	0
47	Correct	131	455	2723	5	0	0	2348176	692	0	correct_rejection	NA	0
47	Correct	132	456	2724	6	0	0	2348884	692	0	correct_rejection	NA	0
47	Correct	133	457	2725	6	0	0	2349593	692	0	correct_rejection	NA	0
47	Correct	134	458	2726	5	0	0	2350302	691	0	correct_rejection	NA	0
47	Correct	135	459	2727	0	1	1	2351010	692	1	hit	378	0
47	Correct	136	460	2728	4	0	0	2351719	691	0	correct_rejection	NA	0
47	Correct	137	461	2729	6	0	0	2352427	692	0	correct_rejection	NA	0
47	Correct	138	462	2730	5	0	0	2353136	692	0	correct_rejection	NA	0
47	Correct	139	463	2731	4	0	0	2353844	692	0	correct_rejection	NA	0
47	Correct	140	464	2732	6	0	0	2354553	692	0	correct_rejection	NA	0
47	Correct	141	465	2733	5	0	0	2355262	691	0	correct_rejection	NA	0
47	Correct	142	466	2734	4	0	0	2355970	692	0	correct_rejection	NA	0
47	Correct	143	467	2735	9	0	0	2356679	691	0	correct_rejection	NA	0
47	Correct	144	468	2736	8	0	0	2357387	692	0	correct_rejection	NA	0
47	Correct	145	469	2737	7	0	0	2358096	692	0	correct_rejection	NA	0
47	Correct	146	470	2738	9	0	0	2358804	692	0	correct_rejection	NA	0
47	Correct	147	471	2739	0	1	1	2359513	692	1	hit	360	0
47	Correct	148	472	2740	8	0	0	2360222	691	0	correct_rejection	NA	0
47	Correct	149	473	2741	7	0	0	2360930	692	0	correct_rejection	NA	0
47	Correct	150	474	2742	9	0	0	2361639	691	0	correct_rejection	NA	0
47	Correct	151	475	2743	8	0	0	2362347	692	0	correct_rejection	NA	0
47	Correct	152	476	2744	7	0	0	2363056	692	0	correct_rejection	NA	0
47	Correct	153	477	2745	7	0	0	2363764	692	0	correct_rejection	NA	0
47	Correct	154	478	2746	8	0	0	2364473	692	0	correct_rejection	NA	0
47	Correct	155	479	2747	9	0	0	2365182	691	0	correct_rejection	NA	0
47	Correct	156	480	2748	0	1	2	2365890	692	1	hit	359	0
47	Correct	157	481	2749	7	0	0	2366599	691	0	correct_rejection	NA	0
47	Correct	158	482	2750	8	0	0	2367307	692	0	correct_rejection	NA	0
47	Correct	159	483	2751	9	0	0	2368016	692	0	correct_rejection	NA	0
47	Correct	160	484	2752	7	0	0	2368724	692	0	correct_rejection	NA	0
47	Correct	161	485	2753	8	0	0	2369433	692	0	correct_rejection	NA	0
47	Correct	162	486	2754	9	0	0	2370142	691	0	correct_rejection	NA	0
47	Triplet	1	1	2755	9	0	0	2380095	692	0	correct_rejection	NA	7829
47	Triplet	2	2	2756	8	0	0	2380803	692	0	correct_rejection	NA	0
47	Triplet	3	3	2757	7	0	0	2381512	692	0	correct_rejection	NA	0
47	Triplet	4	4	2758	6	0	0	2382221	691	0	correct_rejection	NA	0
47	Triplet	5	5	2759	5	0	0	2382929	692	0	correct_rejection	NA	0
47	Triplet	6	6	2760	4	0	0	2383638	691	0	correct_rejection	NA	0
47	Triplet	7	7	2761	7	0	0	2384346	692	0	correct_rejection	NA	0
47	Triplet	8	8	2762	8	0	0	2385055	691	0	correct_rejection	NA	0
47	Triplet	9	9	2763	9	0	0	2385763	692	0	correct_rejection	NA	0
47	Triplet	10	10	2764	7	0	0	2386472	692	0	correct_rejection	NA	0
47	Triplet	11	11	2765	8	0	0	2387180	692	0	correct_rejection	NA	0
47	Triplet	12	12	2766	9	0	0	2387889	692	0	correct_rejection	NA	0
47	Triplet	13	13	2767	0	1	2	2388598	691	1	hit	364	0
47	Triplet	14	14	2768	4	0	0	2389306	692	0	correct_rejection	NA	0
47	Triplet	15	15	2769	5	0	0	2390015	691	0	correct_rejection	NA	0
47	Triplet	16	16	2770	0	1	1	2390723	692	1	hit	409	0
47	Triplet	17	17	2771	6	0	0	2391432	692	0	correct_rejection	NA	0
47	Triplet	18	18	2772	6	0	0	2392140	692	0	correct_rejection	NA	0
47	Triplet	19	19	2773	0	1	1	2392849	692	1	hit	403	0
47	Triplet	20	20	2774	5	0	0	2393558	691	0	correct_rejection	NA	0
47	Triplet	21	21	2775	4	0	0	2394266	692	0	correct_rejection	NA	0
47	Triplet	22	22	2776	4	0	0	2394975	691	0	correct_rejection	NA	0
47	Triplet	23	23	2777	5	0	0	2395683	692	0	correct_rejection	NA	0
47	Triplet	24	24	2778	6	0	0	2396392	692	0	correct_rejection	NA	0
47	Triplet	25	25	2779	0	1	2	2397100	692	1	hit	411	0
47	Triplet	26	26	2780	7	0	0	2397809	692	0	correct_rejection	NA	0
47	Triplet	27	27	2781	8	0	0	2398518	691	0	correct_rejection	NA	0
47	Triplet	28	28	2782	9	0	0	2399226	692	0	correct_rejection	NA	0
47	Triplet	29	29	2783	9	0	0	2399935	691	0	correct_rejection	NA	0
47	Triplet	30	30	2784	8	0	0	2400643	692	0	correct_rejection	NA	0
47	Triplet	31	31	2785	7	0	0	2401352	692	0	correct_rejection	NA	0
47	Triplet	32	32	2786	7	0	0	2402060	692	0	correct_rejection	NA	0
47	Triplet	33	33	2787	8	0	0	2402769	692	0	correct_rejection	NA	0
47	Triplet	34	34	2788	9	0	0	2403478	691	0	correct_rejection	NA	0
47	Triplet	35	35	2789	6	0	0	2404186	692	0	correct_rejection	NA	0
47	Triplet	36	36	2790	5	0	0	2404895	691	0	correct_rejection	NA	0
47	Triplet	37	37	2791	4	0	0	2405603	692	0	correct_rejection	NA	0
47	Triplet	38	38	2792	6	0	0	2406312	692	0	correct_rejection	NA	0
47	Triplet	39	39	2793	5	0	0	2407020	692	0	correct_rejection	NA	0
47	Triplet	40	40	2794	4	0	0	2407729	692	0	correct_rejection	NA	0
47	Triplet	41	41	2795	9	0	0	2408438	691	0	correct_rejection	NA	0
47	Triplet	42	42	2796	8	0	0	2409146	692	0	correct_rejection	NA	0
47	Triplet	43	43	2797	7	0	0	2409855	691	0	correct_rejection	NA	0
47	Triplet	44	44	2798	9	0	0	2410563	692	0	correct_rejection	NA	0
47	Triplet	45	45	2799	8	0	0	2411272	691	0	correct_rejection	NA	0
47	Triplet	46	46	2800	7	0	0	2411980	692	0	correct_rejection	NA	0
47	Triplet	47	47	2801	0	1	2	2412689	692	1	hit	381	0
47	Triplet	48	48	2802	4	0	0	2413397	692	0	correct_rejection	NA	0
47	Triplet	49	49	2803	5	0	0	2414106	692	0	correct_rejection	NA	0
47	Triplet	50	50	2804	0	1	1	2414815	691	1	hit	441	0
47	Triplet	51	51	2805	6	0	0	2415523	692	0	correct_rejection	NA	0
47	Triplet	52	52	2806	4	0	0	2416232	691	0	correct_rejection	NA	0
47	Triplet	53	53	2807	5	0	0	2416940	692	0	correct_rejection	NA	0
47	Triplet	54	54	2808	6	0	0	2417649	692	0	correct_rejection	NA	0
47	Triplet	55	55	2809	9	0	0	2418357	692	0	correct_rejection	NA	0
47	Triplet	56	56	2810	8	0	0	2419066	692	0	correct_rejection	NA	0
47	Triplet	57	57	2811	7	0	0	2419775	691	0	correct_rejection	NA	0
47	Triplet	58	58	2812	4	0	0	2420483	692	0	correct_rejection	NA	0
47	Triplet	59	59	2813	5	0	0	2421192	691	0	correct_rejection	NA	0
47	Triplet	60	60	2814	6	0	0	2421900	692	0	correct_rejection	NA	0
47	Triplet	61	61	2815	0	1	2	2422609	692	1	hit	342	0
47	Triplet	62	62	2816	6	0	0	2423317	692	0	correct_rejection	NA	0
47	Triplet	63	63	2817	5	0	0	2424026	692	0	correct_rejection	NA	0
47	Triplet	64	64	2818	0	1	1	2424735	691	1	hit	390	0
47	Triplet	65	65	2819	4	0	0	2425443	692	0	correct_rejection	NA	0
47	Triplet	66	66	2820	6	0	0	2426152	691	0	correct_rejection	NA	0
47	Triplet	67	67	2821	5	0	0	2426860	692	0	correct_rejection	NA	0
47	Triplet	68	68	2822	4	0	0	2427569	692	0	correct_rejection	NA	0
47	Triplet	69	69	2823	0	1	2	2428277	692	1	hit	392	0
47	Triplet	70	70	2824	7	0	0	2428986	692	0	correct_rejection	NA	0
47	Triplet	71	71	2825	8	0	0	2429695	691	0	correct_rejection	NA	0
47	Triplet	72	72	2826	0	1	1	2430403	692	1	hit	343	0
47	Triplet	73	73	2827	9	0	0	2431112	691	0	correct_rejection	NA	0
47	Triplet	74	74	2828	4	0	0	2431820	692	0	correct_rejection	NA	0
47	Triplet	75	75	2829	0	1	1	2432529	692	1	hit	304	0
47	Triplet	76	76	2830	5	0	0	2433237	692	0	correct_rejection	NA	0
47	Triplet	77	77	2831	6	0	0	2433946	692	0	correct_rejection	NA	0
47	Triplet	78	78	2832	9	0	0	2434655	691	0	correct_rejection	NA	0
47	Triplet	79	79	2833	8	0	0	2435363	692	0	correct_rejection	NA	0
47	Triplet	80	80	2834	7	0	0	2436072	691	0	correct_rejection	NA	0
47	Triplet	81	81	2835	7	0	0	2436780	692	0	correct_rejection	NA	0
47	Triplet	82	82	2836	8	0	0	2437489	692	0	correct_rejection	NA	0
47	Triplet	83	83	2837	9	0	0	2438197	692	0	correct_rejection	NA	0
47	Triplet	84	84	2838	0	1	2	2438906	692	1	hit	450	0
47	Triplet	85	85	2839	9	0	0	2439614	692	0	correct_rejection	NA	0
47	Triplet	86	86	2840	8	0	0	2440323	692	0	correct_rejection	NA	0
47	Triplet	87	87	2841	7	0	0	2441032	691	0	correct_rejection	NA	0
47	Triplet	88	88	2842	6	0	0	2441740	692	0	correct_rejection	NA	0
47	Triplet	89	89	2843	5	0	0	2442449	691	0	correct_rejection	NA	0
47	Triplet	90	90	2844	4	0	0	2443157	692	0	correct_rejection	NA	0
47	Triplet	91	91	2845	4	0	0	2443866	692	0	correct_rejection	NA	0
47	Triplet	92	92	2846	5	0	0	2444574	692	0	correct_rejection	NA	0
47	Triplet	93	93	2847	6	0	0	2445283	692	0	correct_rejection	NA	0
47	Triplet	94	94	2848	4	0	0	2445992	691	0	correct_rejection	NA	0
47	Triplet	95	95	2849	0	1	1	2446700	692	1	hit	465	0
47	Triplet	96	96	2850	5	0	0	2447409	691	0	correct_rejection	NA	0
47	Triplet	97	97	2851	6	0	0	2448117	692	0	correct_rejection	NA	0
47	Triplet	98	98	2852	7	0	0	2448826	692	0	correct_rejection	NA	0
47	Triplet	99	99	2853	8	0	0	2449534	692	0	correct_rejection	NA	0
47	Triplet	100	100	2854	9	0	0	2450243	692	0	correct_rejection	NA	0
47	Triplet	101	101	2855	7	0	0	2450952	691	0	correct_rejection	NA	0
47	Triplet	102	102	2856	8	0	0	2451660	692	0	correct_rejection	NA	0
47	Triplet	103	103	2857	9	0	0	2452369	691	0	correct_rejection	NA	0
47	Triplet	104	104	2858	6	0	0	2453077	692	0	correct_rejection	NA	0
47	Triplet	105	105	2859	5	0	0	2453786	692	0	correct_rejection	NA	0
47	Triplet	106	106	2860	4	0	0	2454494	692	0	correct_rejection	NA	0
47	Triplet	107	107	2861	9	0	0	2455203	692	0	correct_rejection	NA	0
47	Triplet	108	108	2862	8	0	0	2455912	691	0	correct_rejection	NA	0
47	Triplet	109	109	2863	0	1	1	2456620	692	1	hit	379	0
47	Triplet	110	110	2864	7	0	0	2457329	691	0	correct_rejection	NA	0
47	Triplet	111	111	2865	7	0	0	2458037	692	0	correct_rejection	NA	0
47	Triplet	112	112	2866	8	0	0	2458746	692	0	correct_rejection	NA	0
47	Triplet	113	113	2867	9	0	0	2459454	692	0	correct_rejection	NA	0
47	Triplet	114	114	2868	4	0	0	2460163	692	0	correct_rejection	NA	0
47	Triplet	115	115	2869	5	0	0	2460872	691	0	correct_rejection	NA	0
47	Triplet	116	116	2870	6	0	0	2461580	692	0	correct_rejection	NA	0
47	Triplet	117	117	2871	4	0	0	2462289	691	0	correct_rejection	NA	0
47	Triplet	118	118	2872	5	0	0	2462997	692	0	correct_rejection	NA	0
47	Triplet	119	119	2873	6	0	0	2463706	691	0	correct_rejection	NA	0
47	Triplet	120	120	2874	0	1	2	2464414	692	1	hit	380	0
47	Triplet	121	121	2875	9	0	0	2465123	692	0	correct_rejection	NA	0
47	Triplet	122	122	2876	8	0	0	2465831	692	0	correct_rejection	NA	0
47	Triplet	123	123	2877	7	0	0	2466540	692	0	correct_rejection	NA	0
47	Triplet	124	124	2878	4	0	0	2467249	691	0	correct_rejection	NA	0
47	Triplet	125	125	2879	5	0	0	2467957	692	0	correct_rejection	NA	0
47	Triplet	126	126	2880	6	0	0	2468666	691	0	correct_rejection	NA	0
47	Triplet	127	127	2881	7	0	0	2469374	692	0	correct_rejection	NA	0
47	Triplet	128	128	2882	8	0	0	2470083	692	0	correct_rejection	NA	0
47	Triplet	129	129	2883	0	1	1	2470791	692	1	hit	378	0
47	Triplet	130	130	2884	9	0	0	2471500	692	0	correct_rejection	NA	0
47	Triplet	131	131	2885	6	0	0	2472209	691	0	correct_rejection	NA	0
47	Triplet	132	132	2886	5	0	0	2472917	692	0	correct_rejection	NA	0
