ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
30	Nonet	85	571	2515	5	0	0	2191937	683	0	correct_rejection	NA	0
30	Nonet	86	572	2516	4	0	0	2192654	683	0	correct_rejection	NA	0
30	Nonet	87	573	2517	0	1	2	2193370	684	1	hit	422	0
30	Nonet	88	574	2518	6	0	0	2194087	683	0	correct_rejection	NA	0
30	Nonet	89	575	2519	5	0	0	2194804	683	0	correct_rejection	NA	0
30	Nonet	90	576	2520	4	0	0	2195520	684	0	correct_rejection	NA	0
30	Nonet	91	577	2521	9	0	0	2196237	683	0	correct_rejection	NA	0
30	Nonet	92	578	2522	8	0	0	2196953	684	0	correct_rejection	NA	0
30	Nonet	93	579	2523	7	0	0	2197670	683	0	correct_rejection	NA	0
30	Nonet	94	580	2524	9	0	0	2198387	683	0	correct_rejection	NA	0
30	Nonet	95	581	2525	8	0	0	2199103	684	0	correct_rejection	NA	0
30	Nonet	96	582	2526	7	0	0	2199820	683	0	correct_rejection	NA	0
30	Nonet	97	583	2527	0	1	2	2200537	683	1	hit	401	0
30	Nonet	98	584	2528	9	0	0	2201253	684	0	correct_rejection	NA	0
30	Nonet	99	585	2529	8	0	0	2201970	683	0	correct_rejection	NA	0
30	Nonet	100	586	2530	7	0	0	2202687	683	0	correct_rejection	NA	0
30	Nonet	101	587	2531	6	0	0	2203403	684	0	correct_rejection	NA	0
30	Nonet	102	588	2532	5	0	0	2204120	683	0	correct_rejection	NA	0
30	Nonet	103	589	2533	0	1	1	2204837	683	1	hit	376	0
30	Nonet	104	590	2534	4	0	0	2205553	684	0	correct_rejection	NA	0
30	Nonet	105	591	2535	6	0	0	2206270	683	0	correct_rejection	NA	0
30	Nonet	106	592	2536	5	0	0	2206987	683	0	correct_rejection	NA	0
30	Nonet	107	593	2537	4	0	0	2207703	684	0	correct_rejection	NA	0
30	Nonet	108	594	2538	6	0	0	2208420	683	0	correct_rejection	NA	0
30	Nonet	109	595	2539	5	0	0	2209137	683	0	correct_rejection	NA	0
30	Nonet	110	596	2540	4	0	0	2209853	684	0	correct_rejection	NA	0
30	Nonet	111	597	2541	6	0	0	2210570	683	0	correct_rejection	NA	0
30	Nonet	112	598	2542	5	0	0	2211287	683	0	correct_rejection	NA	0
30	Nonet	113	599	2543	4	0	0	2212003	684	0	correct_rejection	NA	0
30	Nonet	114	600	2544	6	0	0	2212720	683	0	correct_rejection	NA	0
30	Nonet	115	601	2545	5	0	0	2213437	683	0	correct_rejection	NA	0
30	Nonet	116	602	2546	4	0	0	2214153	684	0	correct_rejection	NA	0
30	Nonet	117	603	2547	6	0	0	2214870	683	0	correct_rejection	NA	0
30	Nonet	118	604	2548	0	1	1	2215587	683	1	hit	650	0
30	Nonet	119	605	2549	5	0	0	2216303	684	0	correct_rejection	NA	0
30	Nonet	120	606	2550	4	0	0	2217020	683	0	correct_rejection	NA	0
30	Nonet	121	607	2551	7	0	0	2217737	683	0	correct_rejection	NA	0
30	Nonet	122	608	2552	8	0	0	2218453	684	0	correct_rejection	NA	0
30	Nonet	123	609	2553	0	1	1	2219170	683	1	hit	415	0
30	Nonet	124	610	2554	9	0	0	2219887	683	0	correct_rejection	NA	0
30	Nonet	125	611	2555	7	0	0	2220603	684	0	correct_rejection	NA	0
30	Nonet	126	612	2556	0	1	1	2221320	683	1	hit	530	0
30	Nonet	127	613	2557	8	0	0	2222036	684	0	correct_rejection	NA	0
30	Nonet	128	614	2558	9	0	0	2222753	683	0	correct_rejection	NA	0
30	Nonet	129	615	2559	0	1	2	2223470	683	1	hit	496	0
30	Nonet	130	616	2560	7	0	0	2224186	684	0	correct_rejection	NA	0
30	Nonet	131	617	2561	8	0	0	2224903	683	0	correct_rejection	NA	0
30	Nonet	132	618	2562	9	0	0	2225620	683	0	correct_rejection	NA	0
30	Nonet	133	619	2563	4	0	0	2226336	684	0	correct_rejection	NA	0
30	Nonet	134	620	2564	5	0	0	2227053	683	0	correct_rejection	NA	0
30	Nonet	135	621	2565	6	0	0	2227770	683	0	correct_rejection	NA	0
30	Nonet	136	622	2566	4	0	0	2228486	684	0	correct_rejection	NA	0
30	Nonet	137	623	2567	5	0	0	2229203	683	0	correct_rejection	NA	0
30	Nonet	138	624	2568	6	0	0	2229920	683	0	correct_rejection	NA	0
30	Nonet	139	625	2569	4	0	0	2230636	684	0	correct_rejection	NA	0
30	Nonet	140	626	2570	5	0	0	2231353	683	0	correct_rejection	NA	0
30	Nonet	141	627	2571	6	0	0	2232070	683	0	correct_rejection	NA	0
30	Nonet	142	628	2572	4	0	0	2232786	684	0	correct_rejection	NA	0
30	Nonet	143	629	2573	5	0	0	2233503	683	0	correct_rejection	NA	0
30	Nonet	144	630	2574	6	0	0	2234220	683	0	correct_rejection	NA	0
30	Nonet	145	631	2575	4	0	0	2234936	684	0	correct_rejection	NA	0
30	Nonet	146	632	2576	0	1	1	2235653	683	1	hit	356	0
30	Nonet	147	633	2577	5	0	0	2236370	683	0	correct_rejection	NA	0
30	Nonet	148	634	2578	6	0	0	2237086	684	0	correct_rejection	NA	0
30	Nonet	149	635	2579	0	1	2	2237803	683	1	hit	629	0
30	Nonet	150	636	2580	4	0	0	2238520	683	0	correct_rejection	NA	0
30	Nonet	151	637	2581	5	0	0	2239236	684	0	correct_rejection	NA	0
30	Nonet	152	638	2582	6	0	0	2239953	683	0	correct_rejection	NA	0
30	Nonet	153	639	2583	9	0	0	2240670	683	0	correct_rejection	NA	0
30	Nonet	154	640	2584	8	0	0	2241386	684	0	correct_rejection	NA	0
30	Nonet	155	641	2585	7	0	0	2242103	683	0	correct_rejection	NA	0
30	Nonet	156	642	2586	9	0	0	2242820	683	0	correct_rejection	NA	0
30	Nonet	157	643	2587	8	0	0	2243536	684	0	correct_rejection	NA	0
30	Nonet	158	644	2588	7	0	0	2244253	683	0	correct_rejection	NA	0
30	Nonet	159	645	2589	9	0	0	2244970	683	0	correct_rejection	NA	0
30	Nonet	160	646	2590	8	0	0	2245686	684	0	correct_rejection	NA	0
30	Nonet	161	647	2591	0	1	1	2246403	683	0	miss	NA	0
30	Nonet	162	648	2592	7	0	0	2247119	684	0	correct_rejection	NA	0
30	Triplet	1	487	2593	6	0	0	2256336	683	0	correct_rejection	NA	7227
30	Triplet	2	488	2594	5	0	0	2257053	683	0	correct_rejection	NA	0
30	Triplet	3	489	2595	4	0	0	2257769	684	0	correct_rejection	NA	0
30	Triplet	4	490	2596	4	0	0	2258486	683	0	correct_rejection	NA	0
30	Triplet	5	491	2597	5	0	0	2259203	683	0	correct_rejection	NA	0
30	Triplet	6	492	2598	6	0	0	2259919	684	0	correct_rejection	NA	0
30	Triplet	7	493	2599	9	0	0	2260636	683	0	correct_rejection	NA	0
30	Triplet	8	494	2600	8	0	0	2261353	683	0	correct_rejection	NA	0
30	Triplet	9	495	2601	7	0	0	2262069	684	0	correct_rejection	NA	0
30	Triplet	10	496	2602	0	1	2	2262786	683	1	hit	390	0
30	Triplet	11	497	2603	4	0	0	2263503	683	0	correct_rejection	NA	0
30	Triplet	12	498	2604	5	0	0	2264219	684	0	correct_rejection	NA	0
30	Triplet	13	499	2605	0	1	1	2264936	683	1	hit	412	0
30	Triplet	14	500	2606	6	0	0	2265653	683	0	correct_rejection	NA	0
30	Triplet	15	501	2607	6	0	0	2266369	684	0	correct_rejection	NA	0
30	Triplet	16	502	2608	5	0	0	2267086	683	0	correct_rejection	NA	0
30	Triplet	17	503	2609	0	1	1	2267803	683	1	hit	395	0
30	Triplet	18	504	2610	4	0	0	2268519	684	0	correct_rejection	NA	0
30	Triplet	19	505	2611	6	0	0	2269236	683	0	correct_rejection	NA	0
30	Triplet	20	506	2612	5	0	0	2269953	683	0	correct_rejection	NA	0
30	Triplet	21	507	2613	4	0	0	2270669	684	0	correct_rejection	NA	0
30	Triplet	22	508	2614	7	0	0	2271386	683	0	correct_rejection	NA	0
30	Triplet	23	509	2615	0	1	1	2272102	684	1	hit	359	0
30	Triplet	24	510	2616	8	0	0	2272819	683	0	correct_rejection	NA	0
30	Triplet	25	511	2617	9	0	0	2273536	683	0	correct_rejection	NA	0
30	Triplet	26	512	2618	6	0	0	2274252	684	0	correct_rejection	NA	0
30	Triplet	27	513	2619	0	1	1	2274969	683	1	hit	405	0
30	Triplet	28	514	2620	5	0	0	2275686	683	0	correct_rejection	NA	0
30	Triplet	29	515	2621	4	0	0	2276402	684	0	correct_rejection	NA	0
30	Triplet	30	516	2622	9	0	0	2277119	683	0	correct_rejection	NA	0
30	Triplet	31	517	2623	0	1	1	2277836	683	1	hit	435	0
30	Triplet	32	518	2624	8	0	0	2278552	684	0	correct_rejection	NA	0
30	Triplet	33	519	2625	7	0	0	2279269	683	0	correct_rejection	NA	0
30	Triplet	34	520	2626	9	0	0	2279986	683	0	correct_rejection	NA	0
30	Triplet	35	521	2627	8	0	0	2280702	684	0	correct_rejection	NA	0
30	Triplet	36	522	2628	0	1	1	2281419	683	1	hit	377	0
30	Triplet	37	523	2629	7	0	0	2282136	683	0	correct_rejection	NA	0
30	Triplet	38	524	2630	7	0	0	2282852	684	0	correct_rejection	NA	0
30	Triplet	39	525	2631	8	0	0	2283569	683	0	correct_rejection	NA	0
30	Triplet	40	526	2632	9	0	0	2284286	683	0	correct_rejection	NA	0
30	Triplet	41	527	2633	0	1	2	2285002	684	1	hit	415	0
30	Triplet	42	528	2634	4	0	0	2285719	683	0	correct_rejection	NA	0
30	Triplet	43	529	2635	5	0	0	2286436	683	0	correct_rejection	NA	0
30	Triplet	44	530	2636	6	0	0	2287152	684	0	correct_rejection	NA	0
30	Triplet	45	531	2637	4	0	0	2287869	683	0	correct_rejection	NA	0
30	Triplet	46	532	2638	5	0	0	2288586	683	0	correct_rejection	NA	0
30	Triplet	47	533	2639	6	0	0	2289302	684	0	correct_rejection	NA	0
30	Triplet	48	534	2640	7	0	0	2290019	683	0	correct_rejection	NA	0
30	Triplet	49	535	2641	8	0	0	2290736	683	0	correct_rejection	NA	0
30	Triplet	50	536	2642	9	0	0	2291452	684	0	correct_rejection	NA	0
30	Triplet	51	537	2643	7	0	0	2292169	683	0	correct_rejection	NA	0
30	Triplet	52	538	2644	8	0	0	2292886	683	0	correct_rejection	NA	0
30	Triplet	53	539	2645	0	1	1	2293602	684	1	hit	427	0
30	Triplet	54	540	2646	9	0	0	2294319	683	0	correct_rejection	NA	0
30	Triplet	55	541	2647	9	0	0	2295036	683	0	correct_rejection	NA	0
30	Triplet	56	542	2648	8	0	0	2295752	684	0	correct_rejection	NA	0
30	Triplet	57	543	2649	7	0	0	2296469	683	0	correct_rejection	NA	0
30	Triplet	58	544	2650	4	0	0	2297185	684	0	correct_rejection	NA	0
30	Triplet	59	545	2651	5	0	0	2297902	683	0	correct_rejection	NA	0
30	Triplet	60	546	2652	0	1	1	2298619	683	0	miss	NA	0
30	Triplet	61	547	2653	6	0	0	2299335	684	1	false_alarm	239	0
30	Triplet	62	548	2654	7	0	0	2300052	683	0	correct_rejection	NA	0
30	Triplet	63	549	2655	8	0	0	2300769	683	0	correct_rejection	NA	0
30	Triplet	64	550	2656	9	0	0	2301485	684	0	correct_rejection	NA	0
30	Triplet	65	551	2657	6	0	0	2302202	683	0	correct_rejection	NA	0
30	Triplet	66	552	2658	0	1	1	2302919	683	1	hit	613	0
30	Triplet	67	553	2659	5	0	0	2303635	684	0	correct_rejection	NA	0
30	Triplet	68	554	2660	4	0	0	2304352	683	0	correct_rejection	NA	0
30	Triplet	69	555	2661	6	0	0	2305069	683	0	correct_rejection	NA	0
30	Triplet	70	556	2662	5	0	0	2305785	684	0	correct_rejection	NA	0
30	Triplet	71	557	2663	4	0	0	2306502	683	0	correct_rejection	NA	0
30	Triplet	72	558	2664	4	0	0	2307219	683	0	correct_rejection	NA	0
30	Triplet	73	559	2665	5	0	0	2307935	684	0	correct_rejection	NA	0
30	Triplet	74	560	2666	6	0	0	2308652	683	0	correct_rejection	NA	0
30	Triplet	75	561	2667	4	0	0	2309369	683	0	correct_rejection	NA	0
30	Triplet	76	562	2668	5	0	0	2310085	684	0	correct_rejection	NA	0
30	Triplet	77	563	2669	6	0	0	2310802	683	0	correct_rejection	NA	0
30	Triplet	78	564	2670	0	1	2	2311519	683	1	hit	572	0
30	Triplet	79	565	2671	6	0	0	2312235	684	0	correct_rejection	NA	0
30	Triplet	80	566	2672	5	0	0	2312952	683	0	correct_rejection	NA	0
30	Triplet	81	567	2673	4	0	0	2313669	683	0	correct_rejection	NA	0
30	Triplet	82	568	2674	7	0	0	2314385	684	0	correct_rejection	NA	0
30	Triplet	83	569	2675	0	1	1	2315102	683	0	miss	NA	0
30	Triplet	84	570	2676	8	0	0	2315819	683	1	false_alarm	7	0
30	Triplet	85	571	2677	9	0	0	2316535	684	0	correct_rejection	NA	0
30	Triplet	86	572	2678	0	1	2	2317252	683	1	hit	467	0
30	Triplet	87	573	2679	9	0	0	2317969	683	0	correct_rejection	NA	0
30	Triplet	88	574	2680	8	0	0	2318685	684	0	correct_rejection	NA	0
30	Triplet	89	575	2681	0	1	1	2319402	683	0	miss	NA	0
30	Triplet	90	576	2682	7	0	0	2320118	684	1	false_alarm	211	0
30	Triplet	91	577	2683	4	0	0	2320835	683	0	correct_rejection	NA	0
30	Triplet	92	578	2684	5	0	0	2321552	683	0	correct_rejection	NA	0
30	Triplet	93	579	2685	6	0	0	2322268	684	0	correct_rejection	NA	0
30	Triplet	94	580	2686	9	0	0	2322985	683	0	correct_rejection	NA	0
30	Triplet	95	581	2687	8	0	0	2323702	683	0	correct_rejection	NA	0
30	Triplet	96	582	2688	7	0	0	2324418	684	0	correct_rejection	NA	0
30	Triplet	97	583	2689	9	0	0	2325135	683	0	correct_rejection	NA	0
30	Triplet	98	584	2690	8	0	0	2325852	683	0	correct_rejection	NA	0
30	Triplet	99	585	2691	0	1	1	2326568	684	1	hit	594	0
30	Triplet	100	586	2692	7	0	0	2327285	683	0	correct_rejection	NA	0
30	Triplet	101	587	2693	6	0	0	2328002	683	0	correct_rejection	NA	0
30	Triplet	102	588	2694	5	0	0	2328718	684	0	correct_rejection	NA	0
30	Triplet	103	589	2695	4	0	0	2329435	683	0	correct_rejection	NA	0
30	Triplet	104	590	2696	9	0	0	2330152	683	0	correct_rejection	NA	0
30	Triplet	105	591	2697	8	0	0	2330868	684	0	correct_rejection	NA	0
30	Triplet	106	592	2698	7	0	0	2331585	683	0	correct_rejection	NA	0
30	Triplet	107	593	2699	7	0	0	2332302	683	0	correct_rejection	NA	0
30	Triplet	108	594	2700	8	0	0	2333018	684	0	correct_rejection	NA	0
30	Triplet	109	595	2701	9	0	0	2333735	683	0	correct_rejection	NA	0
30	Triplet	110	596	2702	7	0	0	2334452	683	0	correct_rejection	NA	0
30	Triplet	111	597	2703	8	0	0	2335168	684	0	correct_rejection	NA	0
30	Triplet	112	598	2704	9	0	0	2335885	683	0	correct_rejection	NA	0
30	Triplet	113	599	2705	6	0	0	2336602	683	0	correct_rejection	NA	0
30	Triplet	114	600	2706	5	0	0	2337318	684	0	correct_rejection	NA	0
30	Triplet	115	601	2707	4	0	0	2338035	683	0	correct_rejection	NA	0
30	Triplet	116	602	2708	0	1	2	2338752	683	1	hit	518	0
30	Triplet	117	603	2709	9	0	0	2339468	684	0	correct_rejection	NA	0
30	Triplet	118	604	2710	8	0	0	2340185	683	0	correct_rejection	NA	0
30	Triplet	119	605	2711	7	0	0	2340902	683	0	correct_rejection	NA	0
30	Triplet	120	606	2712	6	0	0	2341618	684	0	correct_rejection	NA	0
30	Triplet	121	607	2713	5	0	0	2342335	683	0	correct_rejection	NA	0
30	Triplet	122	608	2714	4	0	0	2343052	683	0	correct_rejection	NA	0
30	Triplet	123	609	2715	7	0	0	2343768	684	0	correct_rejection	NA	0
30	Triplet	124	610	2716	8	0	0	2344485	683	0	correct_rejection	NA	0
30	Triplet	125	611	2717	9	0	0	2345201	684	0	correct_rejection	NA	0
30	Triplet	126	612	2718	7	0	0	2345918	683	0	correct_rejection	NA	0
30	Triplet	127	613	2719	8	0	0	2346635	683	0	correct_rejection	NA	0
30	Triplet	128	614	2720	9	0	0	2347351	684	0	correct_rejection	NA	0
30	Triplet	129	615	2721	4	0	0	2348068	683	0	correct_rejection	NA	0
30	Triplet	130	616	2722	5	0	0	2348785	683	0	correct_rejection	NA	0
30	Triplet	131	617	2723	6	0	0	2349501	684	0	correct_rejection	NA	0
30	Triplet	132	618	2724	6	0	0	2350218	683	0	correct_rejection	NA	0
30	Triplet	133	619	2725	5	0	0	2350935	683	0	correct_rejection	NA	0
30	Triplet	134	620	2726	4	0	0	2351651	684	0	correct_rejection	NA	0
30	Triplet	135	621	2727	4	0	0	2352368	683	0	correct_rejection	NA	0
30	Triplet	136	622	2728	5	0	0	2353085	683	0	correct_rejection	NA	0
30	Triplet	137	623	2729	6	0	0	2353801	684	0	correct_rejection	NA	0
30	Triplet	138	624	2730	7	0	0	2354518	683	0	correct_rejection	NA	0
30	Triplet	139	625	2731	8	0	0	2355235	683	0	correct_rejection	NA	0
30	Triplet	140	626	2732	9	0	0	2355951	684	0	correct_rejection	NA	0
30	Triplet	141	627	2733	9	0	0	2356668	683	0	correct_rejection	NA	0
30	Triplet	142	628	2734	8	0	0	2357385	683	0	correct_rejection	NA	0
30	Triplet	143	629	2735	7	0	0	2358101	684	0	correct_rejection	NA	0
30	Triplet	144	630	2736	0	1	2	2358818	683	0	miss	NA	0
30	Triplet	145	631	2737	9	0	0	2359535	683	0	correct_rejection	NA	0
30	Triplet	146	632	2738	8	0	0	2360251	684	0	correct_rejection	NA	0
30	Triplet	147	633	2739	7	0	0	2360968	683	0	correct_rejection	NA	0
30	Triplet	148	634	2740	4	0	0	2361685	683	0	correct_rejection	NA	0
30	Triplet	149	635	2741	5	0	0	2362401	684	0	correct_rejection	NA	0
30	Triplet	150	636	2742	6	0	0	2363118	683	0	correct_rejection	NA	0
30	Triplet	151	637	2743	4	0	0	2363835	683	0	correct_rejection	NA	0
30	Triplet	152	638	2744	5	0	0	2364551	684	0	correct_rejection	NA	0
30	Triplet	153	639	2745	6	0	0	2365268	683	0	correct_rejection	NA	0
30	Triplet	154	640	2746	9	0	0	2365985	683	0	correct_rejection	NA	0
30	Triplet	155	641	2747	8	0	0	2366701	684	0	correct_rejection	NA	0
30	Triplet	156	642	2748	7	0	0	2367418	683	0	correct_rejection	NA	0
30	Triplet	157	643	2749	7	0	0	2368135	683	0	correct_rejection	NA	0
30	Triplet	158	644	2750	8	0	0	2368851	684	0	correct_rejection	NA	0
30	Triplet	159	645	2751	9	0	0	2369568	683	0	correct_rejection	NA	0
30	Triplet	160	646	2752	6	0	0	2370284	684	0	correct_rejection	NA	0
30	Triplet	161	647	2753	5	0	0	2371001	683	0	correct_rejection	NA	0
30	Triplet	162	648	2754	4	0	0	2371718	683	0	correct_rejection	NA	0
30	Single	1	325	2755	9	0	0	2381734	684	0	correct_rejection	NA	7617
30	Single	2	326	2756	5	0	0	2382451	683	0	correct_rejection	NA	0
30	Single	3	327	2757	7	0	0	2383168	683	0	correct_rejection	NA	0
30	Single	4	328	2758	6	0	0	2383884	684	0	correct_rejection	NA	0
30	Single	5	329	2759	0	1	1	2384601	683	1	hit	640	0
30	Single	6	330	2760	9	0	0	2385318	683	0	correct_rejection	NA	0
30	Single	7	331	2761	4	0	0	2386034	684	0	correct_rejection	NA	0
30	Single	8	332	2762	4	0	0	2386751	683	0	correct_rejection	NA	0
30	Single	9	333	2763	7	0	0	2387468	683	0	correct_rejection	NA	0
30	Single	10	334	2764	8	0	0	2388184	684	0	correct_rejection	NA	0
30	Single	11	335	2765	5	0	0	2388901	683	0	correct_rejection	NA	0
30	Single	12	336	2766	9	0	0	2389618	683	0	correct_rejection	NA	0
30	Single	13	337	2767	0	1	1	2390334	684	1	hit	489	0
30	Single	14	338	2768	8	0	0	2391051	683	0	correct_rejection	NA	0
30	Single	15	339	2769	6	0	0	2391768	683	0	correct_rejection	NA	0
30	Single	16	340	2770	7	0	0	2392484	684	0	correct_rejection	NA	0
30	Single	17	341	2771	4	0	0	2393201	683	0	correct_rejection	NA	0
30	Single	18	342	2772	0	1	1	2393917	684	1	hit	417	0
30	Single	19	343	2773	5	0	0	2394634	684	0	correct_rejection	NA	0
30	Single	20	344	2774	8	0	0	2395351	683	0	correct_rejection	NA	0
30	Single	21	345	2775	8	0	0	2396067	684	0	correct_rejection	NA	0
30	Single	22	346	2776	9	0	0	2396784	683	0	correct_rejection	NA	0
30	Single	23	347	2777	7	0	0	2397501	683	0	correct_rejection	NA	0
30	Single	24	348	2778	5	0	0	2398217	684	0	correct_rejection	NA	0
30	Single	25	349	2779	5	0	0	2398934	683	0	correct_rejection	NA	0
30	Single	26	350	2780	4	0	0	2399651	683	0	correct_rejection	NA	0
30	Single	27	351	2781	9	0	0	2400367	684	0	correct_rejection	NA	0
30	Single	28	352	2782	9	0	0	2401084	683	0	correct_rejection	NA	0
30	Single	29	353	2783	6	0	0	2401801	683	0	correct_rejection	NA	0
30	Single	30	354	2784	8	0	0	2402517	684	0	correct_rejection	NA	0
30	Single	31	355	2785	4	0	0	2403234	683	0	correct_rejection	NA	0
30	Single	32	356	2786	6	0	0	2403951	683	0	correct_rejection	NA	0
30	Single	33	357	2787	0	1	1	2404667	684	1	hit	409	0
30	Single	34	358	2788	6	0	0	2405384	683	0	correct_rejection	NA	0
30	Single	35	359	2789	5	0	0	2406101	683	0	correct_rejection	NA	0
30	Single	36	360	2790	6	0	0	2406817	684	0	correct_rejection	NA	0
30	Single	37	361	2791	4	0	0	2407534	683	0	correct_rejection	NA	0
30	Single	38	362	2792	8	0	0	2408251	683	0	correct_rejection	NA	0
30	Single	39	363	2793	7	0	0	2408967	684	0	correct_rejection	NA	0
30	Single	40	364	2794	7	0	0	2409684	683	0	correct_rejection	NA	0
30	Single	41	365	2795	5	0	0	2410401	683	0	correct_rejection	NA	0
30	Single	42	366	2796	8	0	0	2411117	684	0	correct_rejection	NA	0
30	Single	43	367	2797	4	0	0	2411834	683	0	correct_rejection	NA	0
30	Single	44	368	2798	5	0	0	2412551	683	0	correct_rejection	NA	0
30	Single	45	369	2799	6	0	0	2413267	684	0	correct_rejection	NA	0
30	Single	46	370	2800	8	0	0	2413984	683	0	correct_rejection	NA	0
30	Single	47	371	2801	6	0	0	2414701	683	0	correct_rejection	NA	0
30	Single	48	372	2802	6	0	0	2415417	684	0	correct_rejection	NA	0
30	Single	49	373	2803	0	1	1	2416134	683	1	hit	419	0
30	Single	50	374	2804	4	0	0	2416851	683	0	correct_rejection	NA	0
30	Single	51	375	2805	7	0	0	2417567	684	0	correct_rejection	NA	0
30	Single	52	376	2806	9	0	0	2418284	683	0	correct_rejection	NA	0
30	Single	53	377	2807	0	1	1	2419000	684	1	hit	485	0
30	Single	54	378	2808	7	0	0	2419717	684	0	correct_rejection	NA	0
30	Single	55	379	2809	7	0	0	2420434	683	0	correct_rejection	NA	0
30	Single	56	380	2810	8	0	0	2421150	684	0	correct_rejection	NA	0
30	Single	57	381	2811	0	1	1	2421867	683	1	hit	488	0
30	Single	58	382	2812	7	0	0	2422584	683	0	correct_rejection	NA	0
30	Single	59	383	2813	4	0	0	2423300	684	0	correct_rejection	NA	0
30	Single	60	384	2814	0	1	1	2424017	683	1	hit	679	0
30	Single	61	385	2815	9	0	0	2424734	683	0	correct_rejection	NA	0
30	Single	62	386	2816	8	0	0	2425450	684	0	correct_rejection	NA	0
30	Single	63	387	2817	9	0	0	2426167	683	0	correct_rejection	NA	0
30	Single	64	388	2818	5	0	0	2426884	683	0	correct_rejection	NA	0
30	Single	65	389	2819	5	0	0	2427600	684	0	correct_rejection	NA	0
30	Single	66	390	2820	7	0	0	2428317	683	0	correct_rejection	NA	0
30	Single	67	391	2821	5	0	0	2429034	683	0	correct_rejection	NA	0
30	Single	68	392	2822	9	0	0	2429750	684	0	correct_rejection	NA	0
30	Single	69	393	2823	6	0	0	2430467	683	0	correct_rejection	NA	0
30	Single	70	394	2824	9	0	0	2431184	683	0	correct_rejection	NA	0
30	Single	71	395	2825	9	0	0	2431900	684	0	correct_rejection	NA	0
30	Single	72	396	2826	4	0	0	2432617	683	0	correct_rejection	NA	0
30	Single	73	397	2827	6	0	0	2433334	683	0	correct_rejection	NA	0
30	Single	74	398	2828	7	0	0	2434050	684	0	correct_rejection	NA	0
30	Single	75	399	2829	6	0	0	2434767	683	0	correct_rejection	NA	0
30	Single	76	400	2830	5	0	0	2435484	683	0	correct_rejection	NA	0
30	Single	77	401	2831	0	1	1	2436200	684	1	hit	516	0
30	Single	78	402	2832	4	0	0	2436917	683	0	correct_rejection	NA	0
30	Single	79	403	2833	4	0	0	2437634	683	0	correct_rejection	NA	0
30	Single	80	404	2834	8	0	0	2438350	684	0	correct_rejection	NA	0
30	Single	81	405	2835	8	0	0	2439067	683	0	correct_rejection	NA	0
30	Single	82	406	2836	0	1	1	2439784	683	1	hit	422	0
30	Single	83	407	2837	8	0	0	2440500	684	0	correct_rejection	NA	0
30	Single	84	408	2838	4	0	0	2441217	683	0	correct_rejection	NA	0
30	Single	85	409	2839	9	0	0	2441934	683	0	correct_rejection	NA	0
30	Single	86	410	2840	7	0	0	2442650	684	0	correct_rejection	NA	0
30	Single	87	411	2841	4	0	0	2443367	683	0	correct_rejection	NA	0
30	Single	88	412	2842	8	0	0	2444084	683	0	correct_rejection	NA	0
30	Single	89	413	2843	9	0	0	2444800	684	0	correct_rejection	NA	0
30	Single	90	414	2844	4	0	0	2445517	683	0	correct_rejection	NA	0
30	Single	91	415	2845	7	0	0	2446233	684	0	correct_rejection	NA	0
30	Single	92	416	2846	6	0	0	2446950	683	0	correct_rejection	NA	0
30	Single	93	417	2847	6	0	0	2447667	683	0	correct_rejection	NA	0
30	Single	94	418	2848	0	1	1	2448383	684	1	hit	434	0
30	Single	95	419	2849	8	0	0	2449100	683	0	correct_rejection	NA	0
30	Single	96	420	2850	8	0	0	2449817	683	0	correct_rejection	NA	0
30	Single	97	421	2851	5	0	0	2450533	684	0	correct_rejection	NA	0
30	Single	98	422	2852	5	0	0	2451250	683	0	correct_rejection	NA	0
30	Single	99	423	2853	6	0	0	2451967	683	0	correct_rejection	NA	0
30	Single	100	424	2854	0	1	1	2452683	684	1	hit	421	0
30	Single	101	425	2855	7	0	0	2453400	683	0	correct_rejection	NA	0
30	Single	102	426	2856	9	0	0	2454117	683	0	correct_rejection	NA	0
30	Single	103	427	2857	6	0	0	2454833	684	0	correct_rejection	NA	0
30	Single	104	428	2858	4	0	0	2455550	683	0	correct_rejection	NA	0
30	Single	105	429	2859	4	0	0	2456267	683	0	correct_rejection	NA	0
30	Single	106	430	2860	6	0	0	2456983	684	0	correct_rejection	NA	0
30	Single	107	431	2861	9	0	0	2457700	683	0	correct_rejection	NA	0
30	Single	108	432	2862	5	0	0	2458417	683	0	correct_rejection	NA	0
30	Single	109	433	2863	4	0	0	2459133	684	0	correct_rejection	NA	0
30	Single	110	434	2864	5	0	0	2459850	683	0	correct_rejection	NA	0
30	Single	111	435	2865	9	0	0	2460567	683	0	correct_rejection	NA	0
30	Single	112	436	2866	9	0	0	2461283	684	0	correct_rejection	NA	0
30	Single	113	437	2867	8	0	0	2462000	683	0	correct_rejection	NA	0
30	Single	114	438	2868	7	0	0	2462717	683	0	correct_rejection	NA	0
30	Single	115	439	2869	8	0	0	2463433	684	0	correct_rejection	NA	0
30	Single	116	440	2870	6	0	0	2464150	683	0	correct_rejection	NA	0
30	Single	117	441	2871	5	0	0	2464867	683	0	correct_rejection	NA	0
30	Single	118	442	2872	7	0	0	2465583	684	0	correct_rejection	NA	0
30	Single	119	443	2873	7	0	0	2466300	683	0	correct_rejection	NA	0
